voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de La Monta;DE LA MONTA;MONTA;82078801
CHEMIN;Chemin de La Monta à Lachal;DE LA MONTA A LACHAL;LACHAL;148198360,148198361,303371593
CHEMIN;Chemin de La Monta à Laffrey;DE LA MONTA A LAFFREY;LAFFREY;82079282,104501534
CHEMIN;Chemin de La Monta à la Grande Route;DE LA MONTA A LA GRANDE ROUTE;ROUTE;82079298
CHEMIN;Chemin de Laffrey au Pey;DE LAFFREY AU PEY;PEY;82079223,374974711
CHEMIN;Chemin de Laffrey aux Allards;DE LAFFREY AUX ALLARDS;ALLARDS;82079118,104523507,104523516
CHEMIN;Chemin de Laffrey à Saint-Jean de Vaulx;DE LAFFREY A SAINT JEAN DE VAULX;VAULX;82079052
CHEMIN;Chemin de Saint-Barthélemy de Séchilienne;DE SAINT BARTHELEMY DE SECHILIENNE;SECHILIENNE;82079008
CHEMIN;Chemin de Saint-Jean de Vaulx;DE SAINT JEAN DE VAULX;VAULX;82079185
CHEMIN;Chemin des Bigeards à Cholonge;DES BIGEARDS A CHOLONGE;CHOLONGE;82079209
CHEMIN;Chemin des Terres;DES TERRES;TERRES;82079006,82079249
CHEMIN;Chemin des Touches;DES TOUCHES;TOUCHES;153686308
CHEMIN;Chemin du Collet au Fondon;DU COLLET AU FONDON;FONDON;186885082
CHEMIN;Chemin du Pey;DU PEY;PEY;82079359
CHEMIN;Chemin du Pey au Luitet;DU PEY AU LUITET;LUITET;82079358
CHEMIN;Chemin du Pey à Saint-Pierre-de-Mésage;DU PEY A SAINT PIERRE DE MESAGE;MESAGE;82079203,552525359
CHEMIN RURAL;Chemin rural de Saint-Pierre à Laffrey;DE SAINT PIERRE A LAFFREY;LAFFREY;96814012
;GR549;GR549;ALLARDS;82079172,82079267,467423297
;GRP Tour des Lacs;GRP TOUR DES LACS;LACS;81100719
;Laffrey - Le Village;LAFFREY   LE VILLAGE;VILLAGE;254403830,254403831
;Le Pey;LE PEY;PEY;64728551
;Le Vieroux;LE VIEROUX;VIEROUX;104501536
;Les Adrets;LES ADRETS;ADRETS;82078961
;Les Allards;LES ALLARDS;ALLARDS;82079099
LOTISSEMENT;Lotissement Bellon;BELLON;VAULX;82079074
;Pré du Vent;PRE DU VENT;VENT;82078909,82078972,569088910
ROUTE;Route Napoléon;NAPOLEON;LAFFREY;100719994,152098398,152098402,152121507,155456911,155456916,155456920,155456929,155456933,155456936,155456942,155456944,155456950,155456951,155456952,373951905,373951907,373956533,373956534,374142887,374142888,374142889,481984518
ROUTE;Route de Cholonge;DE CHOLONGE;CHOLONGE;499870061
ROUTE;Route du Lac;DU LAC;LAC;104365631,148202268,427955225,499870062
VOIE COMMUNALE;Voie Communale dite de Saint-Georges à Lachal;DITE DE SAINT GEORGES A LACHAL;LACHAL;307217265
