voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Termes;DES TERMES;TERMES;140547585
AVENUE;Avenue de l'Auvitrie;DE L AUVITRIE;AUVITRIE;364195660
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;364195661
BOULEVARD;Boulevard des Remparts;DES REMPARTS;REMPARTS;140518692,364196502
CHEMIN;Chemin de la Coste;DE LA COSTE;COSTE;167186281
CHEMIN;Chemin de la Sagne;DE LA SAGNE;SAGNE;167184150
;Le Puy de Mèry;LE PUY DE MERY;MERY;293342144
PLACE;Place du Jet d'Eau;DU JET D EAU;EAU;167184142,364195659
ROUTE;Route de la Foucherie;DE LA FOUCHERIE;FOUCHERIE;140519378,668095537
RUE;Rue Grand'Rue;GRAND RUE;RUE;127776926
RUE;Rue Noire;NOIRE;TERMES;167184137,167373062,364196503
