voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;76498823
ROUTE;Route Forestière de Touffreville;FORESTIERE DE TOUFFREVILLE;TOUFFREVILLE;190327444
ROUTE;Route Forestière du Hêtre à Dieu;FORESTIERE DU HETRE A DIEU;DIEU;190327447
ROUTE;Route Forestière du Sabbat;FORESTIERE DU SABBAT;SABBAT;190327446
ROUTE;Route de Mortemer;DE MORTEMER;MORTEMER;81565504
ROUTE;Route de Touffreville;DE TOUFFREVILLE;TOUFFREVILLE;119402642
RUE;Rue de l'École;DE L ECOLE;ECOLE;81571635
RUE;Rue de l'Église;DE L EGLISE;EGLISE;81565515
RUE;Rue de la Salle;DE LA SALLE;SALLE;81565503
RUE;Rue du Bec;DU BEC;BEC;81571617
RUE;Rue du Plessis;DU PLESSIS;PLESSIS;76498795
