voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;93738835
ALLEE;Allée des Massicais;DES MASSICAIS;MASSICAIS;86641538
ALLEE;Allée du Vaugeraud;DU VAUGERAUD;VAUGERAUD;93740064
;CR 12;CR 12;12;94437643
;CR 18;CR 18;18;94439078
IMPASSE;Impasse Saint-Louis;SAINT LOUIS;LOUIS;317068486
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;94194582
PLACE;Place de l'Église;DE L EGLISE;EGLISE;93737839,158748651,577247241
RUE;Rue Beau Soleil;BEAU SOLEIL;SOLEIL;86642144
RUE;Rue Jean-Baptiste Friot;JEAN BAPTISTE FRIOT;FRIOT;94204395
RUE;Rue de la Bedaudais;DE LA BEDAUDAIS;BEDAUDAIS;86642143,158748702
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;93740981,317068487
RUE;Rue de la Forêt;DE LA FORET;FORET;44167511
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;44167641,94440449
RUE;Rue de la Poste;DE LA POSTE;POSTE;86642146
RUE;Rue de la Renaissance;DE LA RENAISSANCE;RENAISSANCE;317068488,664661822
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;93740983
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;86641539
RUE;Rue des Glottins;DES GLOTTINS;GLOTTINS;93742448
RUE;Rue des Potinières;DES POTINIERES;POTINIERES;93738832
RUE;Rue du Clos Brohant;DU CLOS BROHANT;BROHANT;86642145
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;317068489,577247240
