voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin D'Anthelupt;D ANTHELUPT;ANTHELUPT;289068987
CHEMIN;Chemin de la Grande Ruelle;DE LA GRANDE RUELLE;RUELLE;560938015
CHEMIN;Chemin de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;25561397
CHEMIN;Chemin des Roses;DES ROSES;ROSES;242578183
CHEMIN;Chemin du Grand Bordel;DU GRAND BORDEL;BORDEL;543098133,543098134
PLACE;Place du Général Victor Pétin;DU GENERAL VICTOR PETIN;PETIN;289068988
ROUTE;Route d'Einville;D EINVILLE;EINVILLE;24990694
RUE;Rue Notre-Dame de Lourdes;NOTRE DAME DE LOURDES;LOURDES;289068989
RUE;Rue Saint-Epvre;SAINT EPVRE;EPVRE;242578182
RUE;Rue de Lunéville;DE LUNEVILLE;LUNEVILLE;24922534,624995065
RUE;Rue de Maixe;DE MAIXE;MAIXE;242578181
RUE;Rue de l'École;DE L ECOLE;ECOLE;289068990
RUE;Rue de l'Église;DE L EGLISE;EGLISE;24990693
RUE;Rue de l'Île;DE L ILE;ILE;289068991
RUE;Rue de la Outre;DE LA OUTRE;OUTRE;289068992
RUE;Rue des Auges;DES AUGES;AUGES;24990689
RUE;Rue du 79e Régiment d'Infanterie;DU 79E REGIMENT D INFANTERIE;INFANTERIE;242578184
RUE;Rue du Cougnat;DU COUGNAT;COUGNAT;24990691
RUE;Rue du Hautré;DU HAUTRE;HAUTRE;242578179
RUE;Rue du Terreau;DU TERREAU;TERREAU;24990692
RUELLE;Ruelle de la Outre;DE LA OUTRE;OUTRE;289068993
