voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'Écot;D ECOT;ECOT;156348595,156348596
ALLEE;Allée Commandant Joly;COMMANDANT JOLY;JOLY;39632110
CHEMIN;Chemin de la Combe Jardot;DE LA COMBE JARDOT;JARDOT;210188477
CHEMIN;Chemin de la Mémoire et de la Paix;DE LA MEMOIRE ET DE LA PAIX;PAIX;530751402
IMPASSE;Impasse Bellevue;BELLEVUE;BELLEVUE;210188480
IMPASSE;Impasse Paul Régnier;PAUL REGNIER;REGNIER;210188481
IMPASSE;Impasse de la Combe Jardot;DE LA COMBE JARDOT;JARDOT;210188504
IMPASSE;Impasse des Craies;DES CRAIES;CRAIES;210188482
IMPASSE;Impasse des Fruitiers;DES FRUITIERS;FRUITIERS;210188483
IMPASSE;Impasse des Prairies;DES PRAIRIES;PRAIRIES;210188484
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;485957894
IMPASSE;Impasse des Vosges;DES VOSGES;VOSGES;210188485
IMPASSE;Impasse du Canton;DU CANTON;CANTON;210188486
;La Comtoise;LA COMTOISE;COMTOISE;4813476,5199761,167503344,248110697,248117660,248121242,535244421,535244427,535271980,535271992,535271998
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;210188487
PLACE;Place du Tougenot;DU TOUGENOT;TOUGENOT;210188510
RUE;Rue Derrière Le Four;DERRIERE LE FOUR;FOUR;210188509
RUE;Rue En Parrot;EN PARROT;PARROT;210188488
RUE;Rue de l'Église;DE L EGLISE;EGLISE;210188489
RUE;Rue de la Courberaie;DE LA COURBERAIE;COURBERAIE;210188490
RUE;Rue des Bouteniers;DES BOUTENIERS;BOUTENIERS;210188501,210188506
RUE;Rue des Chênes;DES CHENES;CHENES;210188491,210188492,210188493
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;536659536
RUE;Rue des Montots;DES MONTOTS;MONTOTS;210188495
RUE;Rue des Noyers;DES NOYERS;NOYERS;210188496
RUE;Rue des Vergers;DES VERGERS;VERGERS;210188497
RUE;Rue du 6e R.I.C.;DU 6E R I C;C;210188498
RUE;Rue du Lomont;DU LOMONT;LOMONT;210188499
RUE;Rue du Maquis;DU MAQUIS;MAQUIS;210188500
RUE;Rue du Peky;DU PEKY;PEKY;23757576
RUE;Rue sur l'Aige;SUR L AIGE;AIGE;210188502
