voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Léo Lagrange;LEO LAGRANGE;LAGRANGE;315441235
ALLEE;Allée de la Pléiade;DE LA PLEIADE;PLEIADE;550435311
ALLEE;Allée des Lilas;DES LILAS;LILAS;54740780
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;54740776
AVENUE;Avenue Jean-Monnet;JEAN MONNET;MONNET;401052897
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;219531962
AVENUE;Avenue de la Gare;DE LA GARE;GARE;54732912
AVENUE;Avenue des Réaux;DES REAUX;REAUX;54749480
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;54749477
AVENUE;Avenue du Lieutenant Mennesson;DU LIEUTENANT MENNESSON;MENNESSON;54727104,54727110,54727112
AVENUE;Avenue du Maréchal Juin;DU MARECHAL JUIN;JUIN;54740771
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;54727113
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;54737039,54737040,54737060,204358562,204358566
AVENUE;Avenue du Président Kennedy;DU PRESIDENT KENNEDY;KENNEDY;54733275
;Balesmes;BALESMES;MONNET;401052914,401052917
CARREFOUR;Carrefour;;DOUVES;27005281,27005452,54387930,54737043,54737044
CHEMIN;Chemin de Molière;DE MOLIERE;MOLIERE;281764266
COL;Collège Roger-Jahan;LEGE ROGER JAHAN;JAHAN;401052958
;Descartes − Lycée Professionnel;DESCARTES − LYCEE PROFESSIONNEL;PROFESSIONNEL;401053000
IMPASSE;Impasse Alphonse Delaunay;ALPHONSE DELAUNAY;DELAUNAY;550436827
IMPASSE;Impasse Jules Valles;JULES VALLES;VALLES;54749457
IMPASSE;Impasse Notre-Dame;NOTRE DAME;DAME;54682792
IMPASSE;Impasse de la Liberté;DE LA LIBERTE;LIBERTE;550437589
IMPASSE;Impasse de la Mercy Dieu;DE LA MERCY DIEU;DIEU;550437463
IMPASSE;Impasse des Douves Notre-Dame;DES DOUVES NOTRE DAME;DAME;54727474
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;54732913
;Pierre-Ballue;PIERRE BALLUE;BALLUE;401053093
PLACE;Place Michel de Montaigne;MICHEL DE MONTAIGNE;MONTAIGNE;54731610,659803368
PLACE;Place Milo Freslon;MILO FRESLON;FRESLON;54724492
PLACE;Place Pierre Bérégovoy;PIERRE BEREGOVOY;BEREGOVOY;54741083
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;54727479
PLACE;Place de l'Église Saint-Pierre;DE L EGLISE SAINT PIERRE;PIERRE;54741084
QUAI;Quai Pierre Couratin;PIERRE COURATIN;COURATIN;54732745
ROND POINT;Rond-Point de l'Europe;DE L EUROPE;EUROPE;43620217
ROUTE;Route de Descartes;DE DESCARTES;DESCARTES;140411508
ROUTE;Route de Marcé;DE MARCE;MARCE;522954863
ROUTE;Route de Neuilly;DE NEUILLY;NEUILLY;54731598
ROUTE;Route du Moulin de Poujard;DU MOULIN DE POUJARD;POUJARD;522954865
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;54749445
RUE;Rue Alfred Mame;ALFRED MAME;MAME;550436581
RUE;Rue Alfred de Musset;ALFRED DE MUSSET;MUSSET;54740770
RUE;Rue André Goupille;ANDRE GOUPILLE;GOUPILLE;54731608
RUE;Rue André Malraux;ANDRE MALRAUX;MALRAUX;54749473
RUE;Rue Balzac;BALZAC;COMMERCE;54682790,219531299
RUE;Rue Carnot;CARNOT;FRESLON;54724493,54727475
RUE;Rue Charles Barbot;CHARLES BARBOT;BARBOT;54740779
RUE;Rue Charles Vigreux;CHARLES VIGREUX;VIGREUX;550436582
RUE;Rue Clément Marot;CLEMENT MAROT;MAROT;54741082
RUE;Rue Descartes;DESCARTES;JAURES;54726630,135860187,281779947
RUE;Rue Fabre d'Églantine;FABRE D EGLANTINE;EGLANTINE;315444322,315444323,315456183,315457382
RUE;Rue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;54739709,54739715,54739716
