voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Champs;DES CHAMPS;CHAMPS;111870295,284430523
ALLEE;Allée des Pins;DES PINS;PINS;312852897
AVENUE;Avenue des Grillons;DES GRILLONS;GRILLONS;312852898
;CR 14;CR 14;14;184268445
CHEMIN;Chemin de Bras de Mer;DE BRAS DE MER;MER;122270684
CHEMIN;Chemin de Château-l'Hermitage;DE CHATEAU L HERMITAGE;HERMITAGE;283815701
CHEMIN;Chemin de la Fosse;DE LA FOSSE;FOSSE;111870291
CHEMIN;Chemin de la Martinière;DE LA MARTINIERE;MARTINIERE;184268436
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;283815711
IMPASSE;Impasse des Loisirs;DES LOISIRS;LOISIRS;284430534
IMPASSE;Impasse des Sports;DES SPORTS;SPORTS;111870499
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;312852901
PLACE;Place des Écoles;DES ECOLES;ECOLES;283815708
ROUTE;Route d'Yvré le Pôlin;D YVRE LE POLIN;POLIN;312852902
ROUTE;Route de Parigné-le-Pôlin;DE PARIGNE LE POLIN;POLIN;111868437
ROUTE;Route de Requeil;DE REQUEIL;REQUEIL;129878861
ROUTE;Route de la Gare;DE LA GARE;GARE;129877538,427016426
ROUTE;Route du Châtaignier;DU CHATAIGNIER;CHATAIGNIER;111868434
ROUTE;Route du Fessard;DU FESSARD;FESSARD;111868435
RUE;Rue Joseph Papigny;JOSEPH PAPIGNY;PAPIGNY;111870285
RUE;Rue Michel Roullier;MICHEL ROULLIER;ROULLIER;111870311
RUE;Rue Simon Chouteau;SIMON CHOUTEAU;CHOUTEAU;312852905
RUE;Rue Voisin-Boyer;VOISIN BOYER;BOYER;312852906
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;111870309
RUE;Rue de la Croix Gilet;DE LA CROIX GILET;GILET;111870498,284430537
RUE;Rue des Abeilles;DES ABEILLES;ABEILLES;111870281,312852907
RUE;Rue des Charmes;DES CHARMES;CHARMES;111870302
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;111870313
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;312852908
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;111870301
RUE;Rue des Pinsons;DES PINSONS;PINSONS;312852909
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;284430522,312852910
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;111870312
RUE;Rue des Sources;DES SOURCES;SOURCES;111870283
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;312852911
RUE;Rue du 8 Mai;DU 8 MAI;MAI;37644820
RUE;Rue du Stade;DU STADE;STADE;111870500
RESIDENCE;Résidence Dalibard;DALIBARD;DALIBARD;312852912
