voie;name;name_norm;last_word_norm;ways
ALLEE;Allée La Juliette;LA JULIETTE;JULIETTE;41110611
ALLEE;Allée Marie Curie;MARIE CURIE;CURIE;41110670
ALLEE;Allée du Midi;DU MIDI;MIDI;39670239
;Année de la Vérone;ANNEE DE LA VERONE;VERONE;39963378
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;39963376
;CV 49;CV 49;49;41110657,239279086,239279089,239279090,239279091
CHEMIN;Chemin de Serre Blanc;DE SERRE BLANC;BLANC;39515009,41110661
CHEMIN;Chemin du Plot;DU PLOT;PLOT;39514940
HAMEAU;Hameau de la Plaine;DE LA PLAINE;PLAINE;39667166
IMPASSE;Impasse Jean Moulin;JEAN MOULIN;MOULIN;556054729
IMPASSE;Impasse Rosa Park;ROSA PARK;PARK;556054426
IMPASSE;Impasse de Lisleroy;DE LISLEROY;LISLEROY;172474332
IMPASSE;Impasse du Canal;DU CANAL;CANAL;556054869
;Le Plot;LE PLOT;PLOT;39667153,39667164,39667169
LOTISSEMENT;Lotissement;;PLOT;39667158
PONT;Pont Gibaud;GIBAUD;PRIVAS;44027159
PONT;Pont Sicard;SICARD;SICARD;44027165
ROUTE;Route de Privas;DE PRIVAS;PRIVAS;44025052,174654584
ROUTE;Route du Parisien;DU PARISIEN;PARISIEN;39514952,39514986
RUE;Rue Courte;COURTE;DONJON;218240893
RUE;Rue Jean Giraudoux;JEAN GIRAUDOUX;GIRAUDOUX;52994916
RUE;Rue Lisle le Roy;LISLE LE ROY;ROY;39670240
RUE;Rue Vielle;VIELLE;DONJON;218241140
RUE;Rue de Biove;DE BIOVE;BIOVE;39670242
RUE;Rue de l'Arceau;DE L ARCEAU;ARCEAU;40791259,52994619
RUE;Rue de l'Hospice;DE L HOSPICE;HOSPICE;39670241,44025058
RUE;Rue de l'Église;DE L EGLISE;EGLISE;39670246,239006891,239006892
RUE;Rue de la Condamine;DE LA CONDAMINE;CONDAMINE;41110662
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;39963373
RUE;Rue de la Gare;DE LA GARE;GARE;39514965,44025233
RUE;Rue de la Grande Fontaine;DE LA GRANDE FONTAINE;FONTAINE;39963372,40791261
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;39514936
RUE;Rue de la Tonnelle;DE LA TONNELLE;TONNELLE;40791260
RUE;Rue de la Vialatte;DE LA VIALATTE;VIALATTE;39963381,52994426
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;39963379,52994487
RUE;Rue des Damoiseaux;DES DAMOISEAUX;DAMOISEAUX;40791257
RUE;Rue des Jardins;DES JARDINS;JARDINS;40791250,52994917,299844630
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;39670245,218322429
RUE;Rue des Marches;DES MARCHES;MARCHES;218241141
RUE;Rue des Seigneurs;DES SEIGNEURS;SEIGNEURS;40791256,218325590
RUE;Rue des Soupirs;DES SOUPIRS;SOUPIRS;40791258
RUE;Rue des Écoles;DES ECOLES;ECOLES;39670249
RUE;Rue du 19 Mars;DU 19 MARS;MARS;39670251
RUE;Rue du Chambon;DU CHAMBON;CHAMBON;40791252,239054341
RUE;Rue du Château;DU CHATEAU;CHATEAU;41106991,52994919
RUE;Rue du Cinéma;DU CINEMA;CINEMA;239183100
RUE;Rue du Donjon;DU DONJON;DONJON;218240892,239054336
RUE;Rue du Nord;DU NORD;NORD;218241216
RUE;Rue du Peintre;DU PEINTRE;PEINTRE;218242087
RUE;Rue du Pont;DU PONT;PONT;44027174
RUE;Rue du Pont Sicard;DU PONT SICARD;SICARD;44027164
RUE;Rue du Stade;DU STADE;STADE;39963377
RUE;Rue du Vieux Temple;DU VIEUX TEMPLE;TEMPLE;40791267,52994918
SENTIER;Sentier du Charreyrou;DU CHARREYROU;CHARREYROU;40791265
