voie;name;name_norm;last_word_norm;ways
;"Route de Kerjean, Strapen"; ROUTE DE KERJEAN, STRAPEN ;STRAPEN;91386288,96297222
ALLEE;Allée des Chênes Verts;DES CHENES VERTS;VERTS;93476655
CHEMIN;Chemin de Kervidio;DE KERVIDIO;KERVIDIO;75890592
IMPASSE;Impasse des Arums;DES ARUMS;ARUMS;115381742
IMPASSE;Impasse du Lac;DU LAC;LAC;93476650
PLACE;Place de l'Église;DE L EGLISE;EGLISE;38808257,304838785
PONT;Pont Blanc;BLANC;GOUALIZON;99243886
ROUTE;Route de Berné;DE BERNE;BERNE;27860599
ROUTE;Route de Bonnével;DE BONNEVEL;BONNEVEL;75890884
ROUTE;Route de Brunec;DE BRUNEC;BRUNEC;92032191
ROUTE;Route de Coat Samedy;DE COAT SAMEDY;SAMEDY;75890885
ROUTE;Route de Cremenec;DE CREMENEC;CREMENEC;92035086
ROUTE;Route de Kerfloc'h;DE KERFLOC H;H;67712500
ROUTE;Route de Kerhas;DE KERHAS;KERHAS;92032178
ROUTE;Route de Keroual;DE KEROUAL;KEROUAL;75890886
ROUTE;Route de Lieven;DE LIEVEN;LIEVEN;75890591
ROUTE;Route de Minemade;DE MINEMADE;MINEMADE;91386285
ROUTE;Route de Minédilis;DE MINEDILIS;MINEDILIS;92032181
ROUTE;Route de Minédroc'h;DE MINEDROC H;H;66939696
ROUTE;Route de Noteric;DE NOTERIC;NOTERIC;92032187
ROUTE;Route de Poulmarc'h;DE POULMARC H;H;91386283
ROUTE;Route de Richelour;DE RICHELOUR;RICHELOUR;92032184
ROUTE;Route de Rostren;DE ROSTREN;ROSTREN;74046744
ROUTE;Route de Stéroulin;DE STEROULIN;STEROULIN;70462708,99243882
ROUTE;Route de Treuscoat;DE TREUSCOAT;TREUSCOAT;92035111
ROUTE;Route du Dréors;DU DREORS;DREORS;92032185
ROUTE;Route du Faouët;DU FAOUET;FAOUET;304838780
ROUTE;Route du Reste;DU RESTE;RESTE;93594713
ROUTE;Route du Samedy;DU SAMEDY;SAMEDY;92032188
RUE;Rue Albert Saint-Jalmes;ALBERT SAINT JALMES;JALMES;118969481
RUE;Rue Louis Le Bail;LOUIS LE BAIL;BAIL;93476630,93476636
RUE;Rue Voën;VOEN;BAIL;93476641
RUE;Rue de Beg-Er-Lann;DE BEG ER LANN;LANN;304838787
RUE;Rue de l'Abbaye de Langonnet;DE L ABBAYE DE LANGONNET;LANGONNET;75890342
RUE;Rue de l'École;DE L ECOLE;ECOLE;93476614
RUE;Rue de la Cité;DE LA CITE;CITE;92035104
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;304838783,552470341
RUE;Rue du Bel Air;DU BEL AIR;AIR;304838786
RUE;Rue du Midi;DU MIDI;MIDI;304838788
RUE;Rue du Vieux Bourg;DU VIEUX BOURG;BOURG;304838781
RESIDENCE;Résidence de Goualizon;DE GOUALIZON;GOUALIZON;96346703
;V 7;V 7;7;68087565
