voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Évreux à Ivry-la-Bataille;D EVREUX A IVRY LA BATAILLE;BATAILLE;336077329
CHEMIN;Chemin de Foucrainville à la Neuvillette;DE FOUCRAINVILLE A LA NEUVILLETTE;NEUVILLETTE;336674282
CHEMIN;Chemin de Saint-André à Epieds;DE SAINT ANDRE A EPIEDS;EPIEDS;336697992
CHEMIN;Chemin de Saint-André à Epieds par le Moulin à Vent;DE SAINT ANDRE A EPIEDS PAR LE MOULIN A VENT;VENT;149015982,336697994
CHEMIN;Chemin de la Neuvillette;DE LA NEUVILLETTE;NEUVILLETTE;336677883
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;336076951
CHEMIN;Chemin du Buisson Messire Robert au Moulin;DU BUISSON MESSIRE ROBERT AU MOULIN;MOULIN;336674281
CHEMIN RURAL;Chemin rural n°11;N°11;N°11;336406749
;La Garenne;LA GARENNE;GARENNE;220676820
ROUTE;Route de Serez;DE SEREZ;SEREZ;200418598,538389725
ROUTE;Route de l'Obélisque d'Epieds;DE L OBELISQUE D EPIEDS;EPIEDS;538389724
ROUTE;Route du Puits;DU PUITS;PUITS;220678020
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;336049751
RUE;Rue des Demi-Acres;DES DEMI ACRES;ACRES;336050117
RUE;Rue du Breuil Evrard;DU BREUIL EVRARD;EVRARD;336049618
RUE;Rue du Fond de Petit-Ville;DU FOND DE PETIT VILLE;VILLE;336049313
;Sente de Serez-le-Bois;SENTE DE SEREZ LE BOIS;BOIS;336402316,336405893
