voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chambernoux;DE CHAMBERNOUX;CHAMBERNOUX;77499372
CHEMIN;Chemin de la Butte à Ratel;DE LA BUTTE A RATEL;RATEL;361737644
CHEMIN;Chemin de la Saugeraie;DE LA SAUGERAIE;SAUGERAIE;361746943
CHEMIN;Chemin de la Villeneuve;DE LA VILLENEUVE;VILLENEUVE;82763208
CHEMIN;Chemin des Charmes;DES CHARMES;CHARMES;51839347,51839350
CHEMIN;Chemin des Marineaux;DES MARINEAUX;MARINEAUX;361746944
CHEMIN;Chemin des Petits Bois;DES PETITS BOIS;BOIS;200946861
PLACE;Place de l'Église;DE L EGLISE;EGLISE;347999290
PLACE;Place de la Celle;DE LA CELLE;CELLE;347999292
ROUTE;Route de Cernay;DE CERNAY;CERNAY;144556085,361746948
ROUTE;Route de Clairefontaine;DE CLAIREFONTAINE;CLAIREFONTAINE;347999285
ROUTE;Route de Saint-Robert;DE SAINT ROBERT;ROBERT;316686353
ROUTE;Route de la Croix du Grand Veneur;DE LA CROIX DU GRAND VENEUR;VENEUR;125685520
ROUTE;Route de la Noue;DE LA NOUE;NOUE;51839339,51844105,83515667,83515671,125685528
ROUTE;Route de la Vallée du Parc;DE LA VALLEE DU PARC;PARC;51839344,51844104
ROUTE;Route de la grande brèche;DE LA GRANDE BRECHE;BRECHE;83515669,83515670,137566163
ROUTE;Route des 24 pieds;DES 24 PIEDS;PIEDS;137565762
ROUTE;Route des Enclaves;DES ENCLAVES;ENCLAVES;72454559
ROUTE;Route des Vallées;DES VALLEES;VALLEES;455390518
ROUTE;Route des enclaves;DES ENCLAVES;ENCLAVES;455390511
ROUTE;Route du Haut‐Levé;DU HAUT‐LEVE;HAUT‐LEVE;158762933,158762936
ROUTE;Route du Parc de la verrerie;DU PARC DE LA VERRERIE;VERRERIE;83517984,180414299,455390520
ROUTE;Route du Poteau des Yvelines;DU POTEAU DES YVELINES;YVELINES;72589122,82765720
ROUTE;Route du chêne Quinquet;DU CHENE QUINQUET;QUINQUET;455390517,455390519
ROUTE;Route du fossé Broux;DU FOSSE BROUX;BROUX;75423678,83517975
RUE;Rue Salfessier;SALFESSIER;CELLE;347999295
RUE;Rue de Taillis;DE TAILLIS;TAILLIS;184129296
RUE;Rue de l'École;DE L ECOLE;ECOLE;184130814
RUE;Rue de l'Église;DE L EGLISE;EGLISE;42718328,455390487,455390488
RUE;Rue de la Guiloire;DE LA GUILOIRE;GUILOIRE;184129241
RUE;Rue de la Masette;DE LA MASETTE;MASETTE;347999296
RUE;Rue de la Petite Forêt;DE LA PETITE FORET;FORET;42718326,184130818
RUE;Rue de la Rouche;DE LA ROUCHE;ROUCHE;82760881,184129240
RUE;Rue de la Terre Pointue;DE LA TERRE POINTUE;POINTUE;361746949
RUE;Rue de la Vallée aux Brunots;DE LA VALLEE AUX BRUNOTS;BRUNOTS;347999297
RUE;Rue des Charmes;DES CHARMES;CHARMES;424869356
RUE;Rue du Bois des Gaules;DU BOIS DES GAULES;GAULES;86903872,117374540,361737650,361737652,361737655,361737657,361737658
RUE;Rue du Breuil;DU BREUIL;BREUIL;361746950
RUE;Rue du Caillon;DU CAILLON;CAILLON;361737646
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;200946863
RUE;Rue du Moulin de Béchereau;DU MOULIN DE BECHEREAU;BECHEREAU;42718330
RUE;Rue du Village;DU VILLAGE;VILLAGE;184130820
;Sente du Creux Chemin;SENTE DU CREUX CHEMIN;CHEMIN;183042114,184130022
SENTIER;Sentier Mascade;MASCADE;BREUIL;361746951
SENTIER;Sentier de l'Aulne du Creux;DE L AULNE DU CREUX;CREUX;184130023
SENTIER;Sentier des Plesses;DES PLESSES;PLESSES;361737660
VOIE COMMUNALE;Voie Communale Numéro 6 des Bordes aux Molières;NUMERO 6 DES BORDES AUX MOLIERES;MOLIERES;76878936,660918436
VOIE COMMUNALE;Voie Communale Numéro 8 de Ronqueux aux Bordes;NUMERO 8 DE RONQUEUX AUX BORDES;BORDES;72454563
