voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Darisole;DE DARISOLE;DARISOLE;76405720,401384448
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;401384488,496237678
CHEMIN;Chemin de la Croix Chambard;DE LA CROIX CHAMBARD;CHAMBARD;496237690
CHEMIN;Chemin de la Jeannaz;DE LA JEANNAZ;JEANNAZ;76405711
CHEMIN;Chemin de la Verjonnière;DE LA VERJONNIERE;VERJONNIERE;76405716,441010285,441010288
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;76432262
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;557301027
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;76405712,76405715
CHEMIN;Chemin du Mont;DU MONT;MONT;76405724,431924279
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;76405703
IMPASSE;Impasse de la Creuse;DE LA CREUSE;CREUSE;496237694
IMPASSE;Impasse des Fours;DES FOURS;FOURS;496237693
IMPASSE;Impasse des Jésuites;DES JESUITES;JESUITES;401384404
IMPASSE;Impasse des Raffours;DES RAFFOURS;RAFFOURS;76432254
IMPASSE;Impasse du Capite;DU CAPITE;CAPITE;496237680
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;496237696
ROUTE;Route de la Gare du Tram;DE LA GARE DU TRAM;TRAM;76405727
RUE;Rue de l'Abbé Thoiron;DE L ABBE THOIRON;THOIRON;401239558
RUE;Rue de l'Hospice;DE L HOSPICE;HOSPICE;76405713
RUE;Rue de la Fruitière;DE LA FRUITIERE;FRUITIERE;76405706
RUE;Rue de la Maison Bondet;DE LA MAISON BONDET;BONDET;76405714
RUE;Rue de la Roue à Aube;DE LA ROUE A AUBE;AUBE;184800052,184800053,496237697
RUE;Rue de la Source du Solnan;DE LA SOURCE DU SOLNAN;SOLNAN;76406912
RUE;Rue des Battières;DES BATTIERES;BATTIERES;76405700,76405704,76405719
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;496237708
RUE;Rue des Tonneliers;DES TONNELIERS;TONNELIERS;496237707
RUE;Rue du Dauphin;DU DAUPHIN;DAUPHIN;496237681
RUE;Rue du Grand Brûlé;DU GRAND BRULE;BRULE;496237682
RUE;Rue du Puits Rouge;DU PUITS ROUGE;ROUGE;76405718
;Vieille Rue;VIEILLE RUE;RUE;496237709
