voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Aristide Maillol;ARISTIDE MAILLOL;MAILLOL;206242131
ALLEE;Allée Descartes;DESCARTES;EAU;126759289
ALLEE;Allée Diderot;DIDEROT;COMTE;126759975
ALLEE;Allée François Girardon;FRANCOIS GIRARDON;GIRARDON;206367519
ALLEE;Allée François Rude;FRANCOIS RUDE;RUDE;206242144
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;126758097
ALLEE;Allée Jacques Demy;JACQUES DEMY;DEMY;126761165
ALLEE;Allée Marcel Carmé;MARCEL CARME;CARME;126761181
ALLEE;Allée Merleau Ponty;MERLEAU PONTY;PONTY;126759997
ALLEE;Allée Montesquieu;MONTESQUIEU;MALEBRANCHE;126760002
ALLEE;Allée Nicolas de Malebranche;NICOLAS DE MALEBRANCHE;MALEBRANCHE;126760001
ALLEE;Allée Sainte-Anne;SAINTE ANNE;ANNE;457753351
ALLEE;Allée de la Liberté;DE LA LIBERTE;LIBERTE;206363796
ALLEE;Allée des Ajoncs;DES AJONCS;AJONCS;206368762
ALLEE;Allée des Charpentiers;DES CHARPENTIERS;CHARPENTIERS;206363784
ALLEE;Allée des Cordiers;DES CORDIERS;CORDIERS;457753338
ALLEE;Allée des Fusains;DES FUSAINS;FUSAINS;126758087,126758096
ALLEE;Allée des Genêts;DES GENETS;GENETS;457753334
ALLEE;Allée des Jamaneurs;DES JAMANEURS;JAMANEURS;206363798
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;457753333
ALLEE;Allée des Lilas;DES LILAS;LILAS;457753335
ALLEE;Allée des Mariniers;DES MARINIERS;MARINIERS;206363780
ALLEE;Allée des Maturiers;DES MATURIERS;MATURIERS;457753340
ALLEE;Allée des Passeurs;DES PASSEURS;PASSEURS;206363791
ALLEE;Allée des Romarins;DES ROMARINS;ROMARINS;457753332
ALLEE;Allée du Maréchal Ferrant;DU MARECHAL FERRANT;FERRANT;457753342
ALLEE;Allée du Stade;DU STADE;STADE;126758088
AUTOROUTE;Autoroute des Oiseaux;DES OISEAUX;OISEAUX;125307493,125307494,126759971,126759999,126761133,126761166,126761170,208569354,208569355,208570486,208570488,208570490,208570556,208570558
AVENUE;Avenue André Dulin;ANDRE DULIN;DULIN;259285716,308207229
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;126756600,126756610,126756624,126756626,126756639,560815098,560815099
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;125452786,308206762
AVENUE;Avenue Gonder;GONDER;VALLON;126758090
AVENUE;Avenue d'Aunis;D AUNIS;AUNIS;29410243,29410254,164355420,206281399,259141646,276483544,444428541,560815103
AVENUE;Avenue de Saintonge;DE SAINTONGE;SAINTONGE;29410395,29410397,29410398,29410404,29410406,29410409,29410428,29410430,29453440,164355418,259141647,259141652,427823861,427823863,427823865,427823867,427823870,560815097
AVENUE;Avenue de la Jéhannière;DE LA JEHANNIERE;JEHANNIERE;126758092
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;125307486,308228091,308739132,338641398,427823872,427823875,427823879,436456963,626678212
AVENUE;Avenue du Pont Rouge;DU PONT ROUGE;ROUGE;29410240,29410241,179636765,308227927,583174030
AVENUE;Avenue du Pont-Neuf;DU PONT NEUF;NEUF;206276456
BOULEVARD;Boulevard Aristide Briand;ARISTIDE BRIAND;BRIAND;126756650,308725851,560815100
CHEMIN;Chemin de Boisseron;DE BOISSERON;BOISSERON;125307464,206283995,206283996
CHEMIN;Chemin de l'Aqueduc;DE L AQUEDUC;AQUEDUC;377620162
CHEMIN;Chemin de la Guerrie;DE LA GUERRIE;GUERRIE;252726633
CHEMIN;Chemin des Combes;DES COMBES;COMBES;259141697
CHEMIN;Chemin du Four à Chaux;DU FOUR A CHAUX;CHAUX;126759979
CHEMIN;Chemin du Petit Bois;DU PETIT BOIS;BOIS;252726631
CHEMIN;Chemin du Pré Mineau;DU PRE MINEAU;MINEAU;206367515
;Grand Rue;GRAND RUE;RUE;252729884
IMPASSE;Impasse Bernard Blier;BERNARD BLIER;BLIER;457753343
IMPASSE;Impasse Clos du Verger;CLOS DU VERGER;VERGER;383025678
IMPASSE;Impasse Montaigne;MONTAIGNE;MAI;126759991
IMPASSE;Impasse Philippe Noiret;PHILIPPE NOIRET;NOIRET;457753344
IMPASSE;Impasse Saint-Léonard;SAINT LEONARD;LEONARD;125307490
IMPASSE;Impasse Suzanne Flon;SUZANNE FLON;FLON;457753345
IMPASSE;Impasse Vilnelle;VILNELLE;BERNE;206363335
IMPASSE;Impasse Voltaire;VOLTAIRE;RAVEL;126759226
IMPASSE;Impasse de l'Abbé Brodut;DE L ABBE BRODUT;BRODUT;206367518
IMPASSE;Impasse de la Croix Biron;DE LA CROIX BIRON;BIRON;126756614
IMPASSE;Impasse de la Fragnée;DE LA FRAGNEE;FRAGNEE;457753350
IMPASSE;Impasse de la Grenouillère;DE LA GRENOUILLERE;GRENOUILLERE;457753352
IMPASSE;Impasse de la Sallée;DE LA SALLEE;SALLEE;126761163
IMPASSE;Impasse des Goélands;DES GOELANDS;GOELANDS;126759261
IMPASSE;Impasse des Mouettes;DES MOUETTES;MOUETTES;126759266
IMPASSE;Impasse des Prises de Mai;DES PRISES DE MAI;MAI;126759989
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;290023475
IMPASSE;Impasse des Sarments;DES SARMENTS;SARMENTS;457753359
IMPASSE;Impasse des Vigniers;DES VIGNIERS;VIGNIERS;259141686
IMPASSE;Impasse du Coteau;DU COTEAU;COTEAU;126759252
IMPASSE;Impasse du Moulin Rose;DU MOULIN ROSE;ROSE;126759249
IMPASSE;Impasse du Moulin Rouge;DU MOULIN ROUGE;ROUGE;126761636,377708039
IMPASSE;Impasse du Parc;DU PARC;PARC;126761635
;La Noue;LA NOUE;NOUE;28611239,28611256,121478594,206246155,308723402,308723403,308723404
;Le Petit Tail;LE PETIT TAIL;TAIL;126761144
PLACE;Place Gaston Pierre;GASTON PIERRE;PIERRE;308208518
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;308208216
PONT;Pont Rouge;ROUGE;SAINTONGE;29453512,444362734
QUAI;Quai Auriol Roy Bry;AURIOL ROY BRY;BRY;164355414
QUAI;Quai de la Libération;DE LA LIBERATION;LIBERATION;164355409,164355424,206368055,308209325,428429808
QUAI;Quai des Capucins;DES CAPUCINS;CAPUCINS;377625169
;Quéreux Pierre Loti;QUEREUX PIERRE LOTI;LOTI;126761639
ROUTE;Route de Lussant;DE LUSSANT;LUSSANT;43584599,259141653
ROUTE;Route de Muron;DE MURON;MURON;262288748,262288783
ROUTE;Route de Rochefort;DE ROCHEFORT;ROCHEFORT;121468733,208569353,208569356
ROUTE;Route de Surgères;DE SURGERES;SURGERES;206276452
RUE;Rue Alain;ALAIN;VERLAINE;126759295,382877603,382877604
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;126756612
RUE;Rue Alfred Nobel;ALFRED NOBEL;NOBEL;125452790
RUE;Rue Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;121636935
RUE;Rue Auguste Comte;AUGUSTE COMTE;COMTE;126759974,126759993
RUE;Rue Auguste Rodin;AUGUSTE RODIN;RODIN;206242140
RUE;Rue Bertrand Richard;BERTRAND RICHARD;RICHARD;308208285
RUE;Rue Bouthet des Gennetières;BOUTHET DES GENNETIERES;GENNETIERES;164355421
RUE;Rue Champ Brûlant;CHAMP BRULANT;BRULANT;126761642
RUE;Rue Chante Alouette;CHANTE ALOUETTE;ALOUETTE;126756605
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;126758085
RUE;Rue Claude Monet;CLAUDE MONET;MONET;126761158,126761168
RUE;Rue Côté de la Charre;COTE DE LA CHARRE;CHARRE;206367521
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;125452805
RUE;Rue Duvivier;DUVIVIER;CHALLONNIERE;126761155
RUE;Rue Edouard Tarif;EDOUARD TARIF;TARIF;126761146,126761162,175798720
RUE;Rue Emile Jean;EMILE JEAN;JEAN;208532789
RUE;Rue Ferdinand Gâteau;FERDINAND GATEAU;GATEAU;206242128
RUE;Rue Fontaine des Marins;FONTAINE DES MARINS;MARINS;206242132
RUE;Rue Gaston Arcadias;GASTON ARCADIAS;ARCADIAS;126761140
RUE;Rue Geoffroy;GEOFFROY;VENDOME;206242438
RUE;Rue Germaine Tillion;GERMAINE TILLION;TILLION;206366998
RUE;Rue Goulebeneze;GOULEBENEZE;GOELANDS;126759264,206369101
RUE;Rue Gutenberg;GUTENBERG;CEZANNE;126761173
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;126759229
RUE;Rue Henri Bergson;HENRI BERGSON;BERGSON;126759236
RUE;Rue Henri Matisse;HENRI MATISSE;MATISSE;126761175
RUE;Rue Jacques Tati;JACQUES TATI;TATI;126761150
RUE;Rue Jean Gabin;JEAN GABIN;GABIN;457753339
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;126761276,308687571
RUE;Rue Jean Taris;JEAN TARIS;TARIS;126756618
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;276483543
RUE;Rue Jean-Paul Sartre;JEAN PAUL SARTRE;SARTRE;126759284
RUE;Rue Jolio-Curie;JOLIO CURIE;CURIE;206242138
RUE;Rue Josephine;JOSEPHINE;FONTAINES;126759217
RUE;Rue Jules Ferry;JULES FERRY;FERRY;126756649,206242141
RUE;Rue Louis Braille;LOUIS BRAILLE;BRAILLE;126761186
RUE;Rue Louis Malle;LOUIS MALLE;MALLE;206367001
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;125452777
RUE;Rue Louis Pergaud;LOUIS PERGAUD;PERGAUD;126756644
RUE;Rue Léo Mercier;LEO MERCIER;MERCIER;126761164
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;126761179
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;126759224
RUE;Rue Mortmart;MORTMART;PETIT;206242440
RUE;Rue Mozart;MOZART;COTEAU;126759257
RUE;Rue Napoléon;NAPOLEON;FONTAINES;126759222
RUE;Rue Nicolas Appert;NICOLAS APPERT;APPERT;126761171
RUE;Rue Pablo Neruda;PABLO NERUDA;NERUDA;259141660
RUE;Rue Paul Cezanne;PAUL CEZANNE;CEZANNE;126761172
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;126759291
RUE;Rue Pierre Berne;PIERRE BERNE;BERNE;206363334
RUE;Rue Pierre Vendôme;PIERRE VENDOME;VENDOME;206242250
RUE;Rue Renoulleau;RENOULLEAU;ARCADIAS;126761141
RUE;Rue René Cassin;RENE CASSIN;CASSIN;206367003
RUE;Rue René Petit;RENE PETIT;PETIT;206242439
RUE;Rue Saint-Léonard;SAINT LEONARD;LEONARD;125307462
RUE;Rue Salvador Allende;SALVADOR ALLENDE;ALLENDE;126756622
RUE;Rue Vavasseur;VAVASSEUR;BOISSERON;125307472
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;126756631
RUE;Rue Voltaire;VOLTAIRE;GOELANDS;126759263
RUE;Rue d'Archiac;D ARCHIAC;ARCHIAC;126759297,126759319
RUE;Rue de Fontseche;DE FONTSECHE;FONTSECHE;206363331,206363332,259141658,308210730
RUE;Rue de Lattre de Tassigny;DE LATTRE DE TASSIGNY;TASSIGNY;121688594,121688599,308210354
RUE;Rue de Puyjarreau;DE PUYJARREAU;PUYJARREAU;126759240
RUE;Rue de Sonneville;DE SONNEVILLE;SONNEVILLE;126756607,126756616
RUE;Rue de Verdun;DE VERDUN;VERDUN;164355415
RUE;Rue de l'Église;DE L EGLISE;EGLISE;164355427,626678201
RUE;Rue de l'Étier Boyer;DE L ETIER BOYER;BOYER;206244012
RUE;Rue de la Chaine;DE LA CHAINE;CHAINE;457753349
RUE;Rue de la Challonnière;DE LA CHALLONNIERE;CHALLONNIERE;126761151
RUE;Rue de la Charre;DE LA CHARRE;CHARRE;206242146
RUE;Rue de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;308211111
RUE;Rue de la Croix Biron;DE LA CROIX BIRON;BIRON;206367520,427808291
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;126759980,126759988,444428542
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;286163821
