voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Abbé Gaudin;ABBE GAUDIN;GAUDIN;196970254
ALLEE;Allée Amiral Guépratte;AMIRAL GUEPRATTE;GUEPRATTE;322432605
ALLEE;Allée Amiral Ronarc'H;AMIRAL RONARC H;H;224086534
ALLEE;Allée Bailli de Suffren;BAILLI DE SUFFREN;SUFFREN;224086531
ALLEE;Allée Boter Guineguy;BOTER GUINEGUY;GUINEGUY;197122465
ALLEE;Allée Delacroix;DELACROIX;DELACROIX;223105718
ALLEE;Allée Koroll Ar Mor;KOROLL AR MOR;MOR;197122455
ALLEE;Allée Roc'h Viodec;ROC H VIODEC;VIODEC;33178462
ALLEE;Allée de Ker-Mor;DE KER MOR;MOR;197122491
ALLEE;Allée de Nient Collée;DE NIENT COLLEE;COLLEE;33178967
ALLEE;Allée des Aigrettes;DES AIGRETTES;AIGRETTES;223111246
ALLEE;Allée des Chênes Verts;DES CHENES VERTS;VERTS;197122442
ALLEE;Allée des Cormorans;DES CORMORANS;CORMORANS;322432568
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;197122432
ALLEE;Allée des Foulots;DES FOULOTS;FOULOTS;196970259
ALLEE;Allée des Gabiers;DES GABIERS;GABIERS;301432987
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;322432569
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;33180206
ALLEE;Allée des Récifs;DES RECIFS;RECIFS;197122451
ALLEE;Allée des Yribs;DES YRIBS;YRIBS;197122440
ALLEE;Allée du Clos Nenn;DU CLOS NENN;NENN;197122445
ALLEE;Allée du Commandant l'Herminier;DU COMMANDANT L HERMINIER;HERMINIER;224086540
ALLEE;Allée du Govet;DU GOVET;GOVET;196970258
ALLEE;Allée du Guervert;DU GUERVERT;GUERVERT;196970256
ALLEE;Allée du Loch;DU LOCH;LOCH;33178957,33178959,33178961
ALLEE;Allée du Mesmer;DU MESMER;MESMER;322432570
ALLEE;Allée du Petit Boulen;DU PETIT BOULEN;BOULEN;223111242
ALLEE;Allée du Rohu;DU ROHU;ROHU;197122480
ALLEE;Allée du Scluso;DU SCLUSO;SCLUSO;33178971,33178977,33178979
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;39217850
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;33178458,667775157,667775158
AVENUE;Avenue Jean Bart;JEAN BART;BART;224086539,224086547
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;39217846
AVENUE;Avenue de Plouharno;DE PLOUHARNO;PLOUHARNO;196970247,272768829
AVENUE;Avenue des Sinagots;DES SINAGOTS;SINAGOTS;33179444,272770663
AVENUE;Avenue du Prat Godet;DU PRAT GODET;GODET;39217855,39217857,272776494
BOULEVARD;Boulevard René Cassin;RENE CASSIN;CASSIN;33178457,317081958,639003575,667775161,667775162
BOULEVARD;Boulevard de Saint-Guérin;DE SAINT GUERIN;GUERIN;39217848
BOULEVARD;Boulevard de l'Atalante;DE L ATALANTE;ATALANTE;33179437
BOULEVARD;Boulevard de l'Océan;DE L OCEAN;OCEAN;127374771,223111238,272770473,272770474,297391052
;Cadu;CADU;CADU;223387251
CHEMIN;Chemin de Port Lestre;DE PORT LESTRE;LESTRE;272590186
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;554071382
CHEMIN;Chemin du Bradenn;DU BRADENN;BRADENN;196970260
CHEMIN;Chemin du Champ Médec;DU CHAMP MEDEC;MEDEC;554071380
CHEMIN;Chemin du Lic;DU LIC;LIC;167105606,272768690,272782562
CHEMIN;Chemin du Mené;DU MENE;MENE;358847862
CHEMIN;Chemin du Palud;DU PALUD;PALUD;223105719
CHEMIN;Chemin du Vieux Moulin;DU VIEUX MOULIN;MOULIN;358847859,358847863,554071396
DOMAINE;Domaine de Kertrez;DE KERTREZ;KERTREZ;197122448,197122481,197122482
DOMAINE;Domaine de la Grée;DE LA GREE;GREE;197122444,197122462,322432571
;Grande Rue;GRANDE RUE;RUE;33180205
HAMEAU;Hameau de Kervoyal;DE KERVOYAL;KERVOYAL;33180816
HAMEAU;Hameau des Pêcheurs;DES PECHEURS;PECHEURS;33180817,33180818
IMPASSE;Impasse Mor Braz;MOR BRAZ;BRAZ;322432572
IMPASSE;Impasse de Ker Habert;DE KER HABERT;HABERT;223111244
