voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;460325952
CHEMIN;Chemin du Cadon;DU CADON;CADON;551347046
CHEMIN;Chemin du Port;DU PORT;PORT;212723908
GRANDE RUE;Grande Rue;;FOUILLAT;212723928,283357972,283357976
IMPASSE;Impasse Grande Rue;GRANDE RUE;RUE;283357974
IMPASSE;Impasse Route d'Auxerre;ROUTE D AUXERRE;AUXERRE;536455164
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;283357978,553645880
IMPASSE;Impasse de la Bacelle;DE LA BACELLE;BACELLE;536455159
IMPASSE;Impasse de la Planche;DE LA PLANCHE;PLANCHE;212723907
IMPASSE;Impasse des Vergers;DES VERGERS;VERGERS;536455160
;La Cure;LA CURE;CURE;283357981
;Le Chapelain;LE CHAPELAIN;CHAPELAIN;212723930
PLACE;Place de l'Église;DE L EGLISE;EGLISE;212723884
ROUTE;Route Nationale 77;NATIONALE 77;77;310827602
ROUTE;Route d'Auxerre;D AUXERRE;AUXERRE;222880255,541378976
ROUTE;Route de Merry;DE MERRY;MERRY;283354264
ROUTE;Route de Montigny;DE MONTIGNY;MONTIGNY;283354263
ROUTE;Route de Saint-Florentin;DE SAINT FLORENTIN;FLORENTIN;283357983,310996681,310996683,541378974
ROUTE;Route de Venouse;DE VENOUSE;VENOUSE;283353932,283353933
RUE;Rue Gratto;GRATTO;GOUGRY;212723887
RUE;Rue Tronconneau;TRONCONNEAU;BRIFFOU;212723921
RUE;Rue de Buttes;DE BUTTES;BUTTES;212723915,283357992
RUE;Rue de Gougry;DE GOUGRY;GOUGRY;212723885
RUE;Rue de l'Église;DE L EGLISE;EGLISE;283353936
RUE;Rue de la Bacelle;DE LA BACELLE;BACELLE;283357990
RUE;Rue des Vignes;DES VIGNES;VIGNES;212723883
RUE;Rue du Fouillat;DU FOUILLAT;FOUILLAT;212723927
RUE;Rue du Parc Gabrielangelo;DU PARC GABRIELANGELO;GABRIELANGELO;212723893,212723918
RUE;Rue du Pré Briffou;DU PRE BRIFFOU;BRIFFOU;212723920
RUELLE;Ruelle Cadon;CADON;BACELLE;283357995
RUELLE;Ruelle Fournaise;FOURNAISE;BACELLE;287471454
RUELLE;Ruelle de la Planche;DE LA PLANCHE;PLANCHE;551347050
RUELLE;Ruelle de la Promenade;DE LA PROMENADE;PROMENADE;536455163
RUELLE;Ruelle des Buttes;DES BUTTES;BUTTES;551347053
RUELLE;Ruelle du Pré Briffou;DU PRE BRIFFOU;BRIFFOU;551347048
VOIE;Voie Romaine;ROMAINE;MERRY;283354265
