voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lassalle;DE LASSALLE;LASSALLE;69822058,69822091
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;228098106
COTE;Côte de Lassalle;DE LASSALLE;LASSALLE;69822107
