voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;139237626,248899066
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;149578374
ALLEE;Allée des Cytises;DES CYTISES;CYTISES;139237625,332200088
ALLEE;Allée des Lilas;DES LILAS;LILAS;139237621
;Circuit de Croix-en-Ternois;CIRCUIT DE CROIX EN TERNOIS;TERNOIS;59322352
IMPASSE;Impasse des Cordiers;DES CORDIERS;CORDIERS;327079658
IMPASSE;Impasse du Petit Gauchin;DU PETIT GAUCHIN;GAUCHIN;139237623
RUE;Rue A Cailloux;A CAILLOUX;CAILLOUX;329151931
RUE;Rue Neuve;NEUVE;TROISVAUX;139302715
RUE;Rue Verte;VERTE;EPS;248623868,390180544
RUE;Rue d'Aire;D AIRE;AIRE;96652609
RUE;Rue d'Eps;D EPS;EPS;160316710,160316746,248990559
RUE;Rue de Troisvaux;DE TROISVAUX;TROISVAUX;139237627,248899068,248899069
RUE;Rue de la Croix;DE LA CROIX;CROIX;149578371
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;248623870
RUE;Rue des Montifaux;DES MONTIFAUX;MONTIFAUX;139237616,139237628
RUE;Rue du Marais;DU MARAIS;MARAIS;139237615
RUE;Rue du Moulin;DU MOULIN;MOULIN;139237624,327820383
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;139237622
