voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Ancienne Laiterie;DE L ANCIENNE LAITERIE;LAITERIE;380163355
ALLEE;Allée des Baleiniers;DES BALEINIERS;BALEINIERS;222176491
ALLEE;Allée des Cormorans;DES CORMORANS;CORMORANS;367581318
ALLEE;Allée des Doris;DES DORIS;DORIS;222176490
ALLEE;Allée des Goélands;DES GOELANDS;GOELANDS;222176485
ALLEE;Allée des Musiciens;DES MUSICIENS;MUSICIENS;222171157
AVENUE;Avenue de la Plage;DE LA PLAGE;PLAGE;78819577,222171158
BOULEVARD;Boulevard Maritime;MARITIME;VOILIERS;174134582
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;222176464
PASSAGE;Passage Vauban;VAUBAN;LESTRE;222171161
PROMENADE;Promenade des Îles;DES ILES;ILES;222171162,617885674
ROUTE;Route de Lestre;DE LESTRE;LESTRE;222171159,590948644
ROUTE;Route des Gougins;DES GOUGINS;GOUGINS;222171163
RUE;Rue de Paris;DE PARIS;PARIS;174134586
RUE;Rue de l'Église;DE L EGLISE;EGLISE;79058874
RUE;Rue de la Hougue;DE LA HOUGUE;HOUGUE;174134565
RUE;Rue de la Poste;DE LA POSTE;POSTE;222171164
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;174134563
RUE;Rue des Voiliers;DES VOILIERS;VOILIERS;174134571
RUE;Rue du Havre;DU HAVRE;HAVRE;222171165
RUE;Rue du Port Sinope;DU PORT SINOPE;SINOPE;222171166
