voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;71817234
PLACE;Place de l'Église;DE L EGLISE;EGLISE;71817204
RUE;Rue Binnen;BINNEN;BINNEN;71817236
RUE;Rue Circulaire;CIRCULAIRE;CIRCULAIRE;71817197,71817199,71817211,71817215,71817217,71817219,71817223,71817232,71817239,217524707,217524711
RUE;Rue Haute;HAUTE;HAUTE;71817226
RUE;Rue Valpré;VALPRE;VALPRE;71817207,71817210,71817224,71817247
RUE;Rue de la Gare;DE LA GARE;GARE;68995940,71817189,71817245
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;71817228
RUE;Rue des Bois;DES BOIS;BOIS;71817213
RUE;Rue des Charmes;DES CHARMES;CHARMES;71817206
RUE;Rue des Frênes;DES FRENES;FRENES;71817240
RUE;Rue des Noyers;DES NOYERS;NOYERS;71817209
RUE;Rue des Platanes;DES PLATANES;PLATANES;71817201,71817203
RUE;Rue du Fossé;DU FOSSE;FOSSE;71817200
RUE;Rue du Lin;DU LIN;LIN;71817188
RUE;Rue du Verger;DU VERGER;VERGER;71817192
RUE;Rue du Vin;DU VIN;VIN;71817214
;Viehweg;VIEHWEG;VIEHWEG;71579489,71940698,71940703
