voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Paix;DE LA PAIX;PAIX;205486946
ALLEE;Allée du Huit Mai 1945;DU HUIT MAI 1945;1945;164309495
AVENUE;Avenue Anne de la Boisse;ANNE DE LA BOISSE;BOISSE;426165039
AVENUE;Avenue Jacques Desplats;JACQUES DESPLATS;DESPLATS;426165040
AVENUE;Avenue Laure Monsarrat;LAURE MONSARRAT;MONSARRAT;38962862,38962864,553589182,553589183,553589184
AVENUE;Avenue Pierre Fabre;PIERRE FABRE;FABRE;426165041,426165048,426165056,426165057,426165060
AVENUE;Avenue de Puylaurens;DE PUYLAURENS;PUYLAURENS;426165042
AVENUE;Avenue du Relai;DU RELAI;RELAI;131418793
AVENUE;Avenue du Stade;DU STADE;STADE;164309434
CHEMIN;Chemin de Massoco;DE MASSOCO;MASSOCO;426165043
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;205486943
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;220708970
CHEMIN;Chemin du Souc;DU SOUC;SOUC;426165044
COTE;Côte du Moulin;DU MOULIN;MOULIN;164309472
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;426165046
IMPASSE;Impasse du Clôt;DU CLOT;CLOT;426168904
PLACE;Place Notre-Dame;NOTRE DAME;DAME;426165047
PLACE;Place Philippe Pinel;PHILIPPE PINEL;PINEL;131418802
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;131418803
PLACE;Place des Fossés;DES FOSSES;FOSSES;426165049,426165050,426165051
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;130775409
PLACE;Place du Théron;DU THERON;THERON;496881515
ROUTE;Route de Magrin;DE MAGRIN;MAGRIN;130775414
ROUTE;Route de Prades;DE PRADES;PRADES;130775401,130775413,130775416
RUE;Rue Basse;BASSE;BASSE;426165052
RUE;Rue Docteur Georges Teyssier;DOCTEUR GEORGES TEYSSIER;TEYSSIER;426165053
RUE;Rue Dupuy Montbrun;DUPUY MONTBRUN;MONTBRUN;426165054
RUE;Rue Henri IV;HENRI IV;IV;426165055
RUE;Rue Marceau;MARCEAU;MARCEAU;130775412
RUE;Rue Marguerite de Cornailhan;MARGUERITE DE CORNAILHAN;CORNAILHAN;164309493
RUE;Rue Pasteur;PASTEUR;PASTEUR;164309446
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;164309499
RUE;Rue Vieille Ville;VIEILLE VILLE;VILLE;426165058
RUE;Rue de Belgique;DE BELGIQUE;BELGIQUE;426165059
RUE;Rue de Bitche;DE BITCHE;BITCHE;164309457
RUE;Rue de l'Autan;DE L AUTAN;AUTAN;205486941
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;164309479
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;426165061
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;426165062
