voie;name;name_norm;last_word_norm;ways
;Bett auf die Nieder Allmend;BETT AUF DIE NIEDER ALLMEND;ALLMEND;168194505
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;540057886
;Hohlgaesslein;HOHLGAESSLEIN;HOHLGAESSLEIN;168194506
;Kapellenweg;KAPELLENWEG;KAPELLENWEG;168194508
;Mittelgrundweg;MITTELGRUNDWEG;MITTELGRUNDWEG;168194509
RUE;Rue de Ballersdorf;DE BALLERSDORF;BALLERSDORF;168194510
RUE;Rue de Cernay;DE CERNAY;CERNAY;33136281
RUE;Rue de l'Oberfeld;DE L OBERFELD;OBERFELD;168194511
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;168194512,168194513,168194514
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;168194515
RUE;Rue des Prés;DES PRES;PRES;168194516
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;168194517,168194518,477163558,477163569
RUE;Rue des Vergers;DES VERGERS;VERGERS;168194519
RUE;Rue du Moulin;DU MOULIN;MOULIN;168194520
RUE;Rue du Stade;DU STADE;STADE;168194521
