voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vert;VERT;VERT;71324434
CHEMIN;Chemin de Chambris;DE CHAMBRIS;CHAMBRIS;71327243
CHEMIN;Chemin de Follemprise;DE FOLLEMPRISE;FOLLEMPRISE;71324430
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;71326260
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;71326257
CHEMIN;Chemin des Grandes Voies;DES GRANDES VOIES;VOIES;71327244
CHEMIN;Chemin du Gard;DU GARD;GARD;71326258
CHEMIN;Chemin du Gros Chêne;DU GROS CHENE;CHENE;71267956,454358203
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;71324426
;La Place;LA PLACE;PLACE;71324431
ROUTE;Route de Beaurieux;DE BEAURIEUX;BEAURIEUX;69121285
RUE;Rue Là-Haut;LA HAUT;HAUT;71267954
RUE;Rue de Clairfayts;DE CLAIRFAYTS;CLAIRFAYTS;71324432
RUE;Rue de Sivry;DE SIVRY;SIVRY;54566952,71324428,71324435
RUE;Rue de l'Écrevisse;DE L ECREVISSE;ECREVISSE;71267959,377701811
RUE;Rue des Plaines;DES PLAINES;PLAINES;71324424
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;71324423,377701809,377701812
RUE;Rue du Truquet;DU TRUQUET;TRUQUET;71327248
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;71324427
