voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Chambaran - St Sauveur;DE CHAMBARAN   ST SAUVEUR;SAUVEUR;185442798
ALLEE;Allée Camille Rony;CAMILLE RONY;RONY;306425518
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;192668732
CHEMIN;Chemin Amblard;AMBLARD;LILAS;466336518,466370520,466373102
CHEMIN;Chemin Falque;FALQUE;CAMELIAS;192668870
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;166515933
CHEMIN;Chemin de Champ Bottin;DE CHAMP BOTTIN;BOTTIN;105932012
CHEMIN;Chemin de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;24818547
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;166511378
CHEMIN;Chemin des Combeaux;DES COMBEAUX;COMBEAUX;192668890
CHEMIN;Chemin des Maisons Neuves;DES MAISONS NEUVES;NEUVES;166527083
CHEMIN;Chemin des Micaux;DES MICAUX;MICAUX;166046702,192668854
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;166035988,166260189,166260190
IMPASSE;Impasse Magnolias;MAGNOLIAS;1962;192668823
IMPASSE;Impasse de Bel Air;DE BEL AIR;AIR;166515935
IMPASSE;Impasse de Lys;DE LYS;LYS;192668745
IMPASSE;Impasse de Muguet;DE MUGUET;MUGUET;192668746
IMPASSE;Impasse de l'Ancien Pont;DE L ANCIEN PONT;PONT;306568146
IMPASSE;Impasse des Anémones;DES ANEMONES;ANEMONES;166523402
IMPASSE;Impasse des Camélias;DES CAMELIAS;CAMELIAS;192668841
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;166039996
IMPASSE;Impasse des Crocus;DES CROCUS;CROCUS;192668747
IMPASSE;Impasse des Daturas;DES DATURAS;DATURAS;306514437,306514438
IMPASSE;Impasse des Iris;DES IRIS;IRIS;306514432
IMPASSE;Impasse des Lavandes;DES LAVANDES;LAVANDES;475142824,475142825
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;396075659
IMPASSE;Impasse des Lupins;DES LUPINS;LUPINS;192668748
IMPASSE;Impasse des Pensées;DES PENSEES;PENSEES;192668828
IMPASSE;Impasse des Trolls;DES TROLLS;TROLLS;375434871
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;166039991
IMPASSE;Impasse du Clos du Bâtier;DU CLOS DU BATIER;BATIER;383432309
;La Maladière;LA MALADIERE;MALADIERE;240633486,240633487
;Le Pont d'Izeron;LE PONT D IZERON;IZERON;8043094
;Lieu-dit Le Bedots;LIEU DIT LE BEDOTS;BEDOTS;192668772
;Lieu-dit Le Brondel;LIEU DIT LE BRONDEL;BRONDEL;192668773
;Lieu-dit Le Chatelard;LIEU DIT LE CHATELARD;CHATELARD;139903749
PLACE;Place de l'Église;DE L EGLISE;EGLISE;203983727
ROUTE;Route Grenoble;GRENOBLE;BRUYERES;4241979
ROUTE;Route d'Izeron;D IZERON;IZERON;8043076,8043077,8043079,242070280,448044601,448044602,448044603,595212714
ROUTE;Route de Coupier;DE COUPIER;COUPIER;105932009
ROUTE;Route de Grenoble;DE GRENOBLE;GRENOBLE;240633481
ROUTE;Route de l'Ancienne Église;DE L ANCIENNE EGLISE;EGLISE;105892250,512887789
ROUTE;Route de la Chainée;DE LA CHAINEE;CHAINEE;166040007,334845897,334845899
ROUTE;Route de la Croix de May;DE LA CROIX DE MAY;MAY;30627554,166512261,192668758,192668770,242069585
ROUTE;Route des Maisons Neuves;DES MAISONS NEUVES;NEUVES;166523403
ROUTE;Route des Plaines;DES PLAINES;PLAINES;105892256
ROUTE;Route du Port de Beauvoir;DU PORT DE BEAUVOIR;BEAUVOIR;8043467,139903747
RUE;Rue Ampère;AMPERE;CHATEAU;166039988
RUE;Rue Vaucanson;VAUCANSON;VIOLETTES;166039994
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;166260188
RUE;Rue de la Tronche;DE LA TRONCHE;TRONCHE;192668761
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;157284260
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;192668887,244200009
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;192668762
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;157284261
RUE;Rue des Dahlias;DES DAHLIAS;DAHLIAS;192668763
RUE;Rue des Giroflées;DES GIROFLEES;GIROFLEES;166049233,375434872
RUE;Rue des Géraniums;DES GERANIUMS;GERANIUMS;66390544
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;8057927,192668764,448044604
RUE;Rue des Lavandes;DES LAVANDES;LAVANDES;166515936,395272657
RUE;Rue des Maisons Neuves;DES MAISONS NEUVES;NEUVES;166523401
RUE;Rue des Myosotis;DES MYOSOTIS;MYOSOTIS;166526457,192668766
RUE;Rue des Narcisses;DES NARCISSES;NARCISSES;192668767
RUE;Rue des Perce-Neige;DES PERCE NEIGE;NEIGE;166035975
RUE;Rue des Pivoines;DES PIVOINES;PIVOINES;30627552
RUE;Rue des Roses;DES ROSES;ROSES;8057930
RUE;Rue des Tulipes;DES TULIPES;TULIPES;8057858
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;192668809
VOIE;Voie du Pont de Beauvoir à Saint-Marcellin;DU PONT DE BEAUVOIR A SAINT MARCELLIN;MARCELLIN;166511379
