voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;305919367
IMPASSE;Impasse de la Grange Rouge;DE LA GRANGE ROUGE;ROUGE;305919372
IMPASSE;Impasse des Trois Barreaux;DES TROIS BARREAUX;BARREAUX;305967265
IMPASSE;Impasse du Clocher;DU CLOCHER;CLOCHER;305919374
IMPASSE;Impasse du Tilleul;DU TILLEUL;TILLEUL;305967266
LOTISSEMENT;Lotissement du Verger;DU VERGER;VERGER;305967267
PLACE;Place Saint-Julien;SAINT JULIEN;JULIEN;306104372,306104374
PLACE;Place du Marché;DU MARCHE;MARCHE;306104378,306104381
ROUTE;Route de Montluçon;DE MONTLUCON;MONTLUCON;23956717
RUE;Rue de l'Étang;DE L ETANG;ETANG;46612723
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;205833471
RUE;Rue des Barres;DES BARRES;BARRES;305967264
RUE;Rue des Forges;DES FORGES;FORGES;305919375
RUE;Rue des Fossés;DES FOSSES;FOSSES;305919377
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;305967269
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;305919380
RUE;Rue du Pont;DU PONT;PONT;164286723,164286724,305919381
RUE;Rue du Vieux Puits;DU VIEUX PUITS;PUITS;305919387
RUELLE;Ruelle de la Grange Rouge;DE LA GRANGE ROUGE;ROUGE;305919382
