voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bordes;DE BORDES;BORDES;246709670
CHEMIN;Chemin de Bulons;DE BULONS;BULONS;200073854,248730255
CHEMIN;Chemin de Campespieux;DE CAMPESPIEUX;CAMPESPIEUX;202461922
CHEMIN;Chemin de Castaings;DE CASTAINGS;CASTAINGS;248797846
CHEMIN;Chemin de Castillou;DE CASTILLOU;CASTILLOU;248730278,248730281
CHEMIN;Chemin de Peyrehitte;DE PEYREHITTE;PEYREHITTE;163206981
CHEMIN;Chemin de la Captère;DE LA CAPTERE;CAPTERE;248730271
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;248624305
CHEMIN RURAL;Chemin rural dit de Lalanne;DIT DE LALANNE;LALANNE;163642224
IMPASSE;Impasse du Benaques;DU BENAQUES;BENAQUES;248730280
IMPASSE;Impasse du Montaigu;DU MONTAIGU;MONTAIGU;248797855
PLACE;Place du Mailho;DU MAILHO;MAILHO;53357630,200073860,248730275
ROUTE;Route d'Hibarette;D HIBARETTE;HIBARETTE;29468841,29468842,248797886
ROUTE;Route de Lanne;DE LANNE;LANNE;29188753,556743805,556743813
ROUTE;Route de Visker;DE VISKER;VISKER;28784791,28784793,248797889
RUE;Rue de Bigorre;DE BIGORRE;BIGORRE;28547812
RUE;Rue de Castillou;DE CASTILLOU;CASTILLOU;248730263,248797891
RUE;Rue de Miramont;DE MIRAMONT;MIRAMONT;53357626,556743809
RUE;Rue de l'Échez;DE L ECHEZ;ECHEZ;53357632,248730274,556743808
RUE;Rue de la Bigorre;DE LA BIGORRE;BIGORRE;29295039,200108838,200108839
RUE;Rue de la Moisson;DE LA MOISSON;MOISSON;200073861,248730272
RUE;Rue de la Passerelle;DE LA PASSERELLE;PASSERELLE;248730257
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;28410247,248797894,248797896
RUE;Rue des Sources;DES SOURCES;SOURCES;53357624,248624585
RUE;Rue du Bois;DU BOIS;BOIS;53357631,248797899
RUE;Rue du Bourg;DU BOURG;BOURG;248797901
RUE;Rue du Moulin;DU MOULIN;MOULIN;200073855
RUE;Rue du Muguet;DU MUGUET;MUGUET;200073856
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;29188479,29188480
RUE;Rue du Vignemale;DU VIGNEMALE;VIGNEMALE;217553851
VIA;Via de Tarba;DE TARBA;TARBA;163642226
