voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue François Fabié;FRANCOIS FABIE;FABIE;40138506
AVENUE;Avenue de Rodez;DE RODEZ;RODEZ;40139017
AVENUE;Avenue de l'Alrance;DE L ALRANCE;ALRANCE;34547493,654819034
AVENUE;Avenue de la Plage;DE LA PLAGE;PLAGE;40136035,427341625,427341629,654819033
AVENUE;Avenue des Artisans;DES ARTISANS;ARTISANS;40135441,112175263
AVENUE;Avenue du Lac;DU LAC;LAC;30007544
AVENUE;Avenue du Lévézou;DU LEVEZOU;LEVEZOU;34547494
AVENUE;Avenue du Ségala;DU SEGALA;SEGALA;30005057,120656030
CHEMIN;Chemin de Bosc Marty;DE BOSC MARTY;MARTY;40189059
CHEMIN;Chemin de Ponganies;DE PONGANIES;PONGANIES;40158114
CHEMIN;Chemin de Saint-Étienne;DE SAINT ETIENNE;ETIENNE;40140442
CHEMIN;Chemin de Violon-Bas;DE VIOLON BAS;BAS;40192660
CHEMIN;Chemin de la Besse à Linars;DE LA BESSE A LINARS;LINARS;40130486
CHEMIN;Chemin de la Besse à Lux;DE LA BESSE A LUX;LUX;40130490
CHEMIN;Chemin de la Calmette;DE LA CALMETTE;CALMETTE;40142853
CHEMIN;Chemin de la Canal;DE LA CANAL;CANAL;40130947
CHEMIN;Chemin des Cazals;DES CAZALS;CAZALS;40192664
CHEMIN;Chemin du Lecous;DU LECOUS;LECOUS;40190383
CHEMIN;Chemin du Puech;DU PUECH;PUECH;40130948
IMPASSE;Impasse Bellevue;BELLEVUE;BELLEVUE;40156104
IMPASSE;Impasse de Ponganies;DE PONGANIES;PONGANIES;40158122,448328735
IMPASSE;Impasse de la Corniche;DE LA CORNICHE;CORNICHE;40156109
IMPASSE;Impasse des Arrasses;DES ARRASSES;ARRASSES;40156106
PASSE;Passe des Glycines;DES GLYCINES;GLYCINES;112175248
PLACE;Place de l'Église;DE L EGLISE;EGLISE;40130946
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;317944548
PLACE;Place des Acacias;DES ACACIAS;ACACIAS;34547498
PLACE;Place des Seigneurs de Panat;DES SEIGNEURS DE PANAT;PANAT;34547502,34547509
PLACE;Place des Sports;DES SPORTS;SPORTS;40136039
PLACE;Place du Bal;DU BAL;BAL;34418933
PLACE;Place du Commerce;DU COMMERCE;COMMERCE;40135442
PLACE;Place du Couvent;DU COUVENT;COUVENT;40130942
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;40158110,40158111,40158112
PLACE;Place du Pépidal;DU PEPIDAL;PEPIDAL;40156107
QUARTIER;Quartier du Théron;DU THERON;THERON;317944577
ROUTE;Route d'Arnac;D ARNAC;ARNAC;40123022
ROUTE;Route de Cassagnes à Villefranche;DE CASSAGNES A VILLEFRANCHE;VILLEFRANCHE;40139020,40142841
ROUTE;Route de Granouillac;DE GRANOUILLAC;GRANOUILLAC;30007549
ROUTE;Route de Peyralbes;DE PEYRALBES;PEYRALBES;40145852
ROUTE;Route de Réquista à Bouloc;DE REQUISTA A BOULOC;BOULOC;40156097,120656040,401800042
ROUTE;Route de Saint-Affrique;DE SAINT AFFRIQUE;AFFRIQUE;317944551
ROUTE;Route de Saint-Pierre à la Fumadette;DE SAINT PIERRE A LA FUMADETTE;FUMADETTE;40127938,40127939
ROUTE;Route de Saint-Victor à Villefranche;DE SAINT VICTOR A VILLEFRANCHE;VILLEFRANCHE;34418938,112175250,112175262
ROUTE;Route des Arasses;DES ARASSES;ARASSES;401800043,401800044,583516861
ROUTE;Route des Arrasses;DES ARRASSES;ARRASSES;34547507
ROUTE;Route du Mas Bertrand à Salles-Curan;DU MAS BERTRAND A SALLES CURAN;CURAN;34547508,654819044
RUE;Rue Arthur Malric;ARTHUR MALRIC;MALRIC;40136036
RUE;Rue Beethoven;BEETHOVEN;BEETHOVEN;40158125
RUE;Rue Bellevue;BELLEVUE;BELLEVUE;40156103
RUE;Rue Chante Brise;CHANTE BRISE;BRISE;40138508
RUE;Rue Romaine;ROMAINE;ROMAINE;34547499,34547505,34547506
RUE;Rue de Roquefeuil;DE ROQUEFEUIL;ROQUEFEUIL;40130945
RUE;Rue de l'Ancienne Bastide;DE L ANCIENNE BASTIDE;BASTIDE;34547503,40136043
RUE;Rue de l'Ancienne Bastide Panat;DE L ANCIENNE BASTIDE PANAT;PANAT;34547504
RUE;Rue de la Boule d'Or;DE LA BOULE D OR;OR;40130941
RUE;Rue de la Corniche;DE LA CORNICHE;CORNICHE;40156108
RUE;Rue de la Corniche Haute;DE LA CORNICHE HAUTE;HAUTE;40156101,548564017
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;40135454
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;40130944
RUE;Rue de la Pâle;DE LA PALE;PALE;40140444,40140445
RUE;Rue de la Rozière;DE LA ROZIERE;ROZIERE;40138504
RUE;Rue de la Source;DE LA SOURCE;SOURCE;40156102
RUE;Rue des Flots Bleus;DES FLOTS BLEUS;BLEUS;40138507
RUE;Rue des Garçons;DES GARCONS;GARCONS;34547500
RUE;Rue des Hauts Cimes;DES HAUTS CIMES;CIMES;40158126,401800045
RUE;Rue des Jardins;DES JARDINS;JARDINS;34547501
RUE;Rue des Pénitents Blancs;DES PENITENTS BLANCS;BLANCS;40130488
RUE;Rue des Raspes;DES RASPES;RASPES;40130949
RUE;Rue du Barrage;DU BARRAGE;BARRAGE;40136037
RUE;Rue du Barry;DU BARRY;BARRY;40130487
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;40158116
RUE;Rue du Centre;DU CENTRE;CENTRE;40135453,112175264
RUE;Rue du Puits;DU PUITS;PUITS;40130943
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;40158113
RUE;Rue du Théron;DU THERON;THERON;40158107,112175253
