voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Pré Marcay;DU PRE MARCAY;MARCAY;382004088
;Loges Coutan;LOGES COUTAN;COUTAN;348681247
PLACE;Place de l'Église;DE L EGLISE;EGLISE;545882889
ROUTE;Route de Jaligny;DE JALIGNY;JALIGNY;69420539
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;222222356
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;69420538
RUE;Rue des Gaillards;DES GAILLARDS;GAILLARDS;348681246,603568586
RUE;Rue du Conventionnel Beauchamp;DU CONVENTIONNEL BEAUCHAMP;BEAUCHAMP;545882895
RUE;Rue du Cropichot;DU CROPICHOT;CROPICHOT;545882898
RUE;Rue du Proscrit Billard;DU PROSCRIT BILLARD;BILLARD;545882891
