voie;name;name_norm;last_word_norm;ways
;Bar;BAR;BAR;230009698
;Bor;BOR;BOR;190824525,190824530,232502250,232502497
;La Bonnaudie;LA BONNAUDIE;BONNAUDIE;190824527,230111690
;La Borie;LA BORIE;BORIE;190824529
;La Borie de Bor;LA BORIE DE BOR;BOR;230222232
;La Bouscarre;LA BOUSCARRE;BOUSCARRE;232501753
;La Braguière;LA BRAGUIERE;BRAGUIERE;232504178
;La Croix de Lagriffoul;LA CROIX DE LAGRIFFOUL;LAGRIFFOUL;232504176
;La Grave;LA GRAVE;GRAVE;228848555,228848559,232610557
;La Grave Basse;LA GRAVE BASSE;BASSE;228848557,232607472
;La Lande;LA LANDE;LANDE;232503314
;La Peuch de Bonnaudie;LA PEUCH DE BONNAUDIE;BONNAUDIE;232501750
;Labadenquet;LABADENQUET;LABADENQUET;230184967
;Laurelie;LAURELIE;LAURELIE;232606467
;Le Bois Grand;LE BOIS GRAND;GRAND;232501751
;Le Château;LE CHATEAU;CHATEAU;232617154
;Le Mas du Prat;LE MAS DU PRAT;PRAT;232606465,232606468
;Le Mazet;LE MAZET;MAZET;230223862
;Le Pivoulet;LE PIVOULET;PIVOULET;232502249,232502252,233341051
;Les Maltres;LES MALTRES;MALTRES;232606464,233214391,233214393,233214394
PONT;Pont de la Vicasse;DE LA VICASSE;VICASSE;82715070
;Puech de Porroy;PUECH DE PORROY;PORROY;232504177
;Puech de Ramandez;PUECH DE RAMANDEZ;RAMANDEZ;230794953
;Rougayres;ROUGAYRES;ROUGAYRES;228848551,232607149
;Saulières;SAULIERES;SAULIERES;232524428,232529188
