voie;name;name_norm;last_word_norm;ways
;Cami Doü Bos;CAMI DOU BOS;BOS;162286971,312030714
;Cami Doü Tucoo;CAMI DOU TUCOO;TUCOO;162286983
;Cami de Gassabière;CAMI DE GASSABIERE;GASSABIERE;162270743,311879434
;Cami de Las Marleres;CAMI DE LAS MARLERES;MARLERES;162286997,311879435
;Cami de Quintaa;CAMI DE QUINTAA;QUINTAA;162419759,312030713
;Cami de l'Arrec;CAMI DE L ARREC;ARREC;312033817
;Cami de la Houn;CAMI DE LA HOUN;HOUN;162242312,162242390,162242396
;Cami dou Lées;CAMI DOU LEES;LEES;162419761,162419765,162419771,162419780,311879436
;Cami dou Mouly;CAMI DOU MOULY;MOULY;162419770
;Cami dou Yann;CAMI DOU YANN;YANN;162242313
CHEMIN;Chemin Doü Yan;DOU YAN;YAN;312030722
CHEMIN;Chemin Doüs Marlats;DOUS MARLATS;MARLATS;312033820
CHEMIN;Chemin de Campagne;DE CAMPAGNE;CAMPAGNE;312030715
CHEMIN;Chemin de Fustié;DE FUSTIE;FUSTIE;162419762
CHEMIN;Chemin de Fustié à Latare;DE FUSTIE A LATARE;LATARE;162419784
CHEMIN;Chemin de Gandérat;DE GANDERAT;GANDERAT;311879437
CHEMIN;Chemin de Lacassagne;DE LACASSAGNE;LACASSAGNE;312030716
CHEMIN;Chemin de Laruette;DE LARUETTE;LARUETTE;211975407
CHEMIN;Chemin de Lascoumettes;DE LASCOUMETTES;LASCOUMETTES;311879740,312030717
CHEMIN;Chemin de Momy;DE MOMY;MOMY;162270727
CHEMIN;Chemin de Pessarthou;DE PESSARTHOU;PESSARTHOU;312184312
CHEMIN;Chemin de Piarette;DE PIARETTE;PIARETTE;312030718
CHEMIN;Chemin de Saint-Orens;DE SAINT ORENS;ORENS;312030719,312030720
CHEMIN;Chemin de l'Abbaye;DE L ABBAYE;ABBAYE;162419767
CHEMIN;Chemin de la Coste Bieilh;DE LA COSTE BIEILH;BIEILH;55875152
CHEMIN;Chemin de las Carrères;DE LAS CARRERES;CARRERES;162419760,312033818,312033819
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;39167658
CHEMIN;Chemin dous Arratès;DOUS ARRATES;ARRATES;312030721
CHEMIN;Chemin dous Pédérès;DOUS PEDERES;PEDERES;162286980,312184313,312184314,312184315
IMPASSE;Impasse Lanecque;LANECQUE;MOULY;162419779
IMPASSE;Impasse Trianon;TRIANON;GASSABIERE;162286964
ROUTE;Route du Pont de Pierre;DU PONT DE PIERRE;PIERRE;55999004,311879439
ROUTE;Route du Vic-Bilh;DU VIC BILH;BILH;39167657,55999011,311879440
RUE;Rue Saint-Jacques de Compostelle;SAINT JACQUES DE COMPOSTELLE;COMPOSTELLE;55875150
RUE;Rue de Malte Caubin;DE MALTE CAUBIN;CAUBIN;55999012,311879441
