voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Clairgeaudière;DE LA CLAIRGEAUDIERE;CLAIRGEAUDIERE;149045391,180799787
CHEMIN;Chemin de la Croix Bideau;DE LA CROIX BIDEAU;BIDEAU;149035483
CHEMIN;Chemin de la Grenouillère;DE LA GRENOUILLERE;GRENOUILLERE;149788908
CITE;Cité du Clos Marçais;DU CLOS MARCAIS;MARCAIS;149861208,149861212
DESCENTE;Descente de La Croix Rouge;DE LA CROIX ROUGE;ROUGE;149041771,557641529
HAMEAU;Hameau du Legs;DU LEGS;LEGS;149045410
HAMEAU;Hameau du Legs Le;DU LEGS LE;LE;149045407
;La Loire à Vélo;LA LOIRE A VELO;VELO;364902724
;Le Clos Marçais;LE CLOS MARCAIS;MARCAIS;149045401
LEVEE;Levée de La Loire;DE LA LOIRE;LOIRE;25147075,666442322
PLACE;Place Saint-Étienne;SAINT ETIENNE;ETIENNE;149861209
ROUTE;Route d'Angers;D ANGERS;ANGERS;141656991,151364985,151364986,151364987,415459175,415459176
ROUTE;Route de Longué à Saint-Macaire-du-Bois;DE LONGUE A SAINT MACAIRE DU BOIS;BOIS;127622657,356071633
ROUTE;Route de la Poupardière;DE LA POUPARDIERE;POUPARDIERE;149041762,356071647
ROUTE;Route des Courants de Fresne;DES COURANTS DE FRESNE;FRESNE;149788909
ROUTE;Route du Gué de Fresne;DU GUE DE FRESNE;FRESNE;178637769
ROUTE;Route du Vieux Vivy;DU VIEUX VIVY;VIVY;38812075
ROUTE;Route du Vignot;DU VIGNOT;VIGNOT;149045384
RUE;Rue Dupetit Thouars;DUPETIT THOUARS;THOUARS;25147076
RUE;Rue Maurice Albert;MAURICE ALBERT;ALBERT;149041751,180799789
RUE;Rue Thibault;THIBAULT;LEGS;149788902
RUE;Rue de Boumois;DE BOUMOIS;BOUMOIS;142414307
RUE;Rue de l'Abbé Artif;DE L ABBE ARTIF;ARTIF;149041772
RUE;Rue de l'Enclave;DE L ENCLAVE;ENCLAVE;415458797
RUE;Rue de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;180799790,366115618
RUE;Rue de la Galerne;DE LA GALERNE;GALERNE;149045397
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;149862382,180799791
RUE;Rue de la Minée;DE LA MINEE;MINEE;149861210
RUE;Rue des Deux Feux;DES DEUX FEUX;FEUX;149041746
RUE;Rue des Mariniers;DES MARINIERS;MARINIERS;176477789
RUE;Rue des Richardières;DES RICHARDIERES;RICHARDIERES;180799792
RUE;Rue des Turcies;DES TURCIES;TURCIES;180799793
RUE;Rue des Vallerots;DES VALLEROTS;VALLEROTS;149041757
RUE;Rue du Legs;DU LEGS;LEGS;149041748
RUE;Rue du Port;DU PORT;PORT;149861211
RESIDENCE;Résidence Alfred Benon;ALFRED BENON;BENON;180799794
