voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chézeaux;DES CHEZEAUX;CHEZEAUX;205813759
ALLEE;Allée des Cretots;DES CRETOTS;CRETOTS;227768161,228700678
ALLEE;Allée du Clos des Chézeaux;DU CLOS DES CHEZEAUX;CHEZEAUX;205813757
;Bois d'Audes au La Crete;BOIS D AUDES AU LA CRETE;CRETE;229207786
;Bois d'Audes à La Crete;BOIS D AUDES A LA CRETE;CRETE;228472196
;Bois d'Audes à La Simate;BOIS D AUDES A LA SIMATE;SIMATE;205813753,205814960
CANAL;Canal du Berry;DU BERRY;BERRY;228471774
CHEMIN;Chemin de la Grenadiere;DE LA GRENADIERE;GRENADIERE;228087690
CHEMIN;Chemin des Chezeaux;DES CHEZEAUX;CHEZEAUX;205813760,205826243,228694628,228694629,228734362
CHEMIN;Chemin des Picasses;DES PICASSES;PICASSES;229092786
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;203634236,203634276,229089441
CHEMIN;Chemin du Bois;DU BOIS;BOIS;205809762
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;205807832,205807833,229092306,229209753,229209756,229209759,229209760
;La Crete au Bois d'Audes;LA CRETE AU BOIS D AUDES;AUDES;227771076,229100063,229100064,229207790,229207792
;La Crete aux Bachelots;LA CRETE AUX BACHELOTS;BACHELOTS;227771077,229213286,229213290,229213292,229213300
;La Crete à Bachelots;LA CRETE A BACHELOTS;BACHELOTS;317404375
;La Simte au Bois d'Audes;LA SIMTE AU BOIS D AUDES;AUDES;227768160
;Lageant;LAGEANT;CHEZEAUX;228740455
;Les Chezeaux au Peu;LES CHEZEAUX AU PEU;PEU;227768159
;Les Chèzeaux;LES CHEZEAUX;CHEZEAUX;228736368
;Les Coquelins;LES COQUELINS;COQUELINS;228733067
;Les Coquelins à Roueron;LES COQUELINS A ROUERON;ROUERON;228733066,228733068
;Les Ferrands;LES FERRANDS;FERRANDS;229209757
;Les Molles;LES MOLLES;MOLLES;228472346
PLACE;Place de l'Église;DE L EGLISE;EGLISE;79243346,228888017,229210069
PLACE;Place de la Croix;DE LA CROIX;CROIX;227766190,228432231
PLACE;Place du Monument;DU MONUMENT;MONUMENT;227766189,228432002
PROMENADE;Promenade François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;228471772,372261019,391640149,391640151
;Roueron aux Coquelins;ROUERON AUX COQUELINS;COQUELINS;205813764
ROUTE;Route de Audes;DE AUDES;AUDES;321231622
ROUTE;Route de Vaux;DE VAUX;VAUX;79243352,228184524
ROUTE;Route de la Crete;DE LA CRETE;CRETE;229209758
ROUTE;Route de la Simate;DE LA SIMATE;SIMATE;186895880,228694720,228694721,228694722
ROUTE;Route des Ecluses;DES ECLUSES;ECLUSES;23955287
ROUTE;Route du Musée de Magnette;DU MUSEE DE MAGNETTE;MAGNETTE;228483894
RUE;Rue des Brandes;DES BRANDES;BRANDES;203955386
RUE;Rue du Bois;DU BOIS;BOIS;228087228
RUE;Rue du Champ du Parc;DU CHAMP DU PARC;PARC;186895875,186895876,186895882
VOIE;Voie Verte Canal de Berry;VERTE CANAL DE BERRY;BERRY;549371890
VOIE;Voie Verte du Canal du Berry;VERTE DU CANAL DU BERRY;BERRY;391640161
