voie;name;name_norm;last_word_norm;ways
;Ancienne Voie Romaine;ANCIENNE VOIE ROMAINE;ROMAINE;97593935
IMPASSE;Impasse Saint-Antoine;SAINT ANTOINE;ANTOINE;252480127
;La Noizerette;LA NOIZERETTE;NOIZERETTE;252480115
RUE;Rue Alfred la Bordère;ALFRED LA BORDERE;BORDERE;241925934,252480126
RUE;Rue Désiré Monnier;DESIRE MONNIER;MONNIER;276456351,495498752
RUE;Rue Georges Trouillot;GEORGES TROUILLOT;TROUILLOT;276456350,495498753
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;252480150
RUE;Rue de Jonay;DE JONAY;JONAY;97593955,321640256,321640259,372440083
RUE;Rue de Montalent;DE MONTALENT;MONTALENT;634897011
RUE;Rue de l'Alambic;DE L ALAMBIC;ALAMBIC;340443920
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;252480091
RUE;Rue de la Combe;DE LA COMBE;COMBE;252480128
RUE;Rue de la Verpillère;DE LA VERPILLERE;VERPILLERE;252480100,252480122
RUE;Rue de sous Ville;DE SOUS VILLE;VILLE;262766151
RUE;Rue des Cartes;DES CARTES;CARTES;252480130
RUE;Rue des Minimes;DES MINIMES;MINIMES;80760467,252480135
RUE;Rue du Capitaine Arachart;DU CAPITAINE ARACHART;ARACHART;235328708
RUE;Rue du Clos;DU CLOS;CLOS;182904154,252480108,276456353
RUE;Rue du Haut;DU HAUT;HAUT;340443921
RUE;Rue du Marteret;DU MARTERET;MARTERET;252480112
RUE;Rue du Pavillon;DU PAVILLON;PAVILLON;252480120,276456352
RUE;Rue du Puits;DU PUITS;PUITS;37605024
