voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Gironville;DE GIRONVILLE;GIRONVILLE;126103162
CHEMIN;Chemin Saint-Jacques;SAINT JACQUES;JACQUES;225806375,225806391
;Grande Rue;GRANDE RUE;RUE;346004374,633873570
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;225806377
IMPASSE;Impasse du Levant;DU LEVANT;LEVANT;346004375
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;346004376
PLACE;Place Saint-Crépin;SAINT CREPIN;CREPIN;126102692
RUE;Rue Robert Rabaud;ROBERT RABAUD;RABAUD;346004380,633983188
RUE;Rue de Oimpuits;DE OIMPUITS;OIMPUITS;164581100
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;126094302
RUE;Rue de la Forge;DE LA FORGE;FORGE;101556507,398525549
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;42999213
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;346004388
RUE;Rue des Champs;DES CHAMPS;CHAMPS;398550398
RUE;Rue des Clous Rouets;DES CLOUS ROUETS;ROUETS;101557766,633983187
RUE;Rue du Moulin;DU MOULIN;MOULIN;225806373,225806380
RUE;Rue du Poteau;DU POTEAU;POTEAU;126095111
