voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Moulins;DE MOULINS;MOULINS;318398890
CHEMIN;Chemin des Blatières;DES BLATIERES;BLATIERES;318399058
GRANDE RUE;Grande Rue;;MOULINS;318398891
PETITE RUE;Petite Rue;;MOULINS;318398892
RUE;Rue de l'Église;DE L EGLISE;EGLISE;318398893
