voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Brusque à Tauriac-de-Camarès;DE BRUSQUE A TAURIAC DE CAMARES;CAMARES;32752781
CHEMIN RURAL;Chemin Rural de Fayet à la Regagnerie;DE FAYET A LA REGAGNERIE;REGAGNERIE;32754982,32754984,32755887
CHEMIN;Chemin de Brox à Sials;DE BROX A SIALS;SIALS;32751834
CHEMIN;Chemin de Brusque à Arnac-sur-Dourdou;DE BRUSQUE A ARNAC SUR DOURDOU;DOURDOU;32751138
CHEMIN;Chemin de Brusque à Mialet;DE BRUSQUE A MIALET;MIALET;32745788,32745789,32745792
CHEMIN;Chemin de Brusque à Moulergues;DE BRUSQUE A MOULERGUES;MOULERGUES;32745483,32745484,32745485,32755900
CHEMIN;Chemin de Brusque à Tauriac-de-Camarès;DE BRUSQUE A TAURIAC DE CAMARES;CAMARES;32754979,32754980,32755880,32755904,32755908,571430079
CHEMIN;Chemin de Brusque à la Frézié;DE BRUSQUE A LA FREZIE;FREZIE;32752783,431533592
CHEMIN;Chemin de Cusses;DE CUSSES;CUSSES;32744634,32744637,32744638
CHEMIN;Chemin de Cusses au Tanat;DE CUSSES AU TANAT;TANAT;32744636,32744639,32744641
CHEMIN;Chemin de Fayet à la Regagnerie;DE FAYET A LA REGAGNERIE;REGAGNERIE;32754983
CHEMIN;Chemin de Ladoux à Moulergues;DE LADOUX A MOULERGUES;MOULERGUES;32745486
CHEMIN;Chemin de Moulergues à Brox;DE MOULERGUES A BROX;BROX;32755890,32755894
CHEMIN;Chemin de Saint-Gervais à Fayet;DE SAINT GERVAIS A FAYET;FAYET;32754974,32754981,32755898
CHEMIN;Chemin de la Barraque à Brusque;DE LA BARRAQUE A BRUSQUE;BRUSQUE;32744381,32744382,32744383,32744396,32744397
CHEMIN;Chemin de la D 12 à la Regagnerie;DE LA D 12 A LA REGAGNERIE;REGAGNERIE;32751898
PLACE;Place de l'Église;DE L EGLISE;EGLISE;32523555,32746334,32754178,32754181,32756938
PLACE;Place de la Poste;DE LA POSTE;POSTE;32523548,32754172
PLACE;Place du Castellat;DU CASTELLAT;CASTELLAT;32754194
PLACE;Place du Vieux Brusque;DU VIEUX BRUSQUE;BRUSQUE;32754188
ROUTE;Route de Brusque à Tauriac-de-Camarès;DE BRUSQUE A TAURIAC DE CAMARES;CAMARES;32751686
ROUTE;Route de Murat-sur-Vèbre à Brusque;DE MURAT SUR VEBRE A BRUSQUE;BRUSQUE;32744112,32744139,32744140,32744141,32744142,32744143,32744144,32744145,32744147,32754174,32756835
ROUTE;Route de Rodez au Canal du Midi;DE RODEZ AU CANAL DU MIDI;MIDI;31021820,32754173,70733723,70733735,144198977,144198982
ROUTE;Route de Saint-Affrique à Arnac-sur-Dourdou;DE SAINT AFFRIQUE A ARNAC SUR DOURDOU;DOURDOU;32750983,32754179,32756828,32756831
ROUTE;Route de la D 12 à la D 52;DE LA D 12 A LA D 52;52;32753531,32753535,32753536
RUE;Rue Gaston Bourquet;GASTON BOURQUET;BOURQUET;32754187
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;32754197
RUE;Rue de la Cordonnerie;DE LA CORDONNERIE;CORDONNERIE;32754186
RUE;Rue de la Maison du Peuple;DE LA MAISON DU PEUPLE;PEUPLE;32754185
RUE;Rue de la Vieille Côte;DE LA VIEILLE COTE;COTE;32754171
RUE;Rue du Castellat;DU CASTELLAT;CASTELLAT;32754196
RUE;Rue du Dourdou;DU DOURDOU;DOURDOU;32754182
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;32754169
RUE;Rue du Rossignol;DU ROSSIGNOL;ROSSIGNOL;32754183,32754184
