voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Notre-Dame de Bonsecours;NOTRE DAME DE BONSECOURS;BONSECOURS;486160516
CHEMIN;Chemin de la Mare des Godebouts;DE LA MARE DES GODEBOUTS;GODEBOUTS;486160517
CHEMIN;Chemin du Chêne à la Vierge;DU CHENE A LA VIERGE;VIERGE;285988389
HAMEAU;Hameau des Thérouldes;DES THEROULDES;THEROULDES;486160519
IMPASSE;Impasse des Cholets;DES CHOLETS;CHOLETS;476359982
IMPASSE;Impasse du Marronnier;DU MARRONNIER;MARRONNIER;293886869
LOTISSEMENT;Lotissement la Croix;LA CROIX;CROIX;293886865
ROUTE;Route de Brumare;DE BRUMARE;BRUMARE;523344413
ROUTE;Route de Cauverville;DE CAUVERVILLE;CAUVERVILLE;473796656
RUE;Rue Baptiste Renard;BAPTISTE RENARD;RENARD;476354604
RUE;Rue de l'Ente au Matelot;DE L ENTE AU MATELOT;MATELOT;293886868
RUE;Rue de l'Église;DE L EGLISE;EGLISE;293883609
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;473428577
RUE;Rue de la Cour Carrée;DE LA COUR CARREE;CARREE;285988373
RUE;Rue de la Mare Belle Fille;DE LA MARE BELLE FILLE;FILLE;486160520
RUE;Rue de la Mare des Boullaies;DE LA MARE DES BOULLAIES;BOULLAIES;473796648
RUE;Rue de la Mare du Fil;DE LA MARE DU FIL;FIL;453370149
RUE;Rue de la Vallée au Maître;DE LA VALLEE AU MAITRE;MAITRE;486160522
RUE;Rue des Becquets;DES BECQUETS;BECQUETS;293886867
RUE;Rue des Bosquets de l'Écu;DES BOSQUETS DE L ECU;ECU;473796649
RUE;Rue des Loquets;DES LOQUETS;LOQUETS;293658083
RUE;Rue des Roussettes;DES ROUSSETTES;ROUSSETTES;293886716
RUE;Rue des Vallots;DES VALLOTS;VALLOTS;473796650
RUE;Rue du Bois de la Mayonnerie;DU BOIS DE LA MAYONNERIE;MAYONNERIE;293886715
RUE;Rue du Bourg;DU BOURG;BOURG;244837514
RUE;Rue du Hardouin;DU HARDOUIN;HARDOUIN;285988372
RUE;Rue du Marquisat;DU MARQUISAT;MARQUISAT;473796651
RUE;Rue du Nouveau Monde;DU NOUVEAU MONDE;MONDE;294019760
RUE;Rue du Pommerel;DU POMMEREL;POMMEREL;293886303
RUE;Rue à Dame Catherine;A DAME CATHERINE;CATHERINE;293887465
SENTIER;Sentier à la Pie;A LA PIE;PIE;486160524
