voie;name;name_norm;last_word_norm;ways
RUE;Rue de Cuny;DE CUNY;CUNY;189878739,258085214,258085215
RUE;Rue de derrière l'Église;DE DERRIERE L EGLISE;EGLISE;189877819
RUE;Rue de l'Auberge;DE L AUBERGE;AUBERGE;189878740
RUE;Rue de l'Église;DE L EGLISE;EGLISE;189877820,189877821
RUE;Rue de la Cure;DE LA CURE;CURE;189877822
RUE;Rue de la Ville;DE LA VILLE;VILLE;189887787
RUE;Rue du Four;DU FOUR;FOUR;189877823
RUE;Rue du Garde;DU GARDE;GARDE;189877824
RUE;Rue du Grand Fossot;DU GRAND FOSSOT;FOSSOT;189877825,189877826
RUE;Rue du Petit Fossot;DU PETIT FOSSOT;FOSSOT;189877827
RUE;Rue du Petit Tortoillet;DU PETIT TORTOILLET;TORTOILLET;189878741
RUE;Rue du Tortoillet;DU TORTOILLET;TORTOILLET;189878742
