voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Salle (DFCI de Villamblard);DE LA SALLE (DFCI DE VILLAMBLARD);VILLAMBLARD);164833216
;DFCI de Villamblard;DFCI DE VILLAMBLARD;VILLAMBLARD;164831946,164831949,164833220
