voie;name;name_norm;last_word_norm;ways
AIRE;Aire de la Galaure;DE LA GALAURE;GALAURE;129219687
AIRE;Aire du Bornaron;DU BORNARON;BORNARON;129219319
ALLEE;Allée Le Clos des Sables;LE CLOS DES SABLES;SABLES;190738340,190738341
ALLEE;Allée Le Clos des Vignes;LE CLOS DES VIGNES;VIGNES;64803279,64803280
ALLEE;Allée de l'Origan;DE L ORIGAN;ORIGAN;341562662
ALLEE;Allée de la Cancette;DE LA CANCETTE;CANCETTE;341562664
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;190741040
ALLEE;Allée des Rives de l'Emeil;DES RIVES DE L EMEIL;EMEIL;385173898
ALLEE;Allée des Sables;DES SABLES;SABLES;64803276,64803308
ALLEE;Allée du Dauphiné;DU DAUPHINE;DAUPHINE;136664223,136664226
ALLEE;Allée du Soleil;DU SOLEIL;SOLEIL;64803303
ALLEE;Allée les Bernardes;LES BERNARDES;BERNARDES;385173342
ALLEE;Allée les Orchidées;LES ORCHIDEES;ORCHIDEES;385173897
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;119661112,174435118,272325399,272325400,272325401,333643245,366474270,366474272,478323100,478323101,478323102,478323104,478323105,478323106,517270639
;CR52;CR52;CR52;148729840
CHEMIN;Chemin Bois Quinze Ans;BOIS QUINZE ANS;ANS;388275858
CHEMIN;Chemin Bouzon;BOUZON;BOUZON;268163226
CHEMIN;Chemin Chauret;CHAURET;CHAURET;354119661
CHEMIN;Chemin Farconnet;FARCONNET;FARCONNET;268163039
CHEMIN;Chemin La Traversée des Roches;LA TRAVERSEE DES ROCHES;ROCHES;380010847
CHEMIN;Chemin Lafay;LAFAY;LAFAY;190740642,429016927
CHEMIN;Chemin Pré Brochet;PRE BROCHET;BROCHET;125910472
CHEMIN;Chemin de Blachelange;DE BLACHELANGE;BLACHELANGE;125910474
CHEMIN;Chemin de Bornarin;DE BORNARIN;BORNARIN;93725079,268162504
CHEMIN;Chemin de Bourbon;DE BOURBON;BOURBON;190739192
CHEMIN;Chemin de Douevas;DE DOUEVAS;DOUEVAS;268163106,268163232
CHEMIN;Chemin de Grand Marais;DE GRAND MARAIS;MARAIS;354119665,354119666
CHEMIN;Chemin de Larnage;DE LARNAGE;LARNAGE;385173357
CHEMIN;Chemin de Sambey;DE SAMBEY;SAMBEY;190738891,190738892
CHEMIN;Chemin de la Farandole;DE LA FARANDOLE;FARANDOLE;64803300
CHEMIN;Chemin de la Rochetaillée;DE LA ROCHETAILLEE;ROCHETAILLEE;385173347
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;385171722
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;341562667
CHEMIN;Chemin des Blaches;DES BLACHES;BLACHES;385171718
CHEMIN;Chemin des Couettes;DES COUETTES;COUETTES;190740643
CHEMIN;Chemin des Notes;DES NOTES;NOTES;95170938
CHEMIN;Chemin des Seyvons;DES SEYVONS;SEYVONS;190741039
CHEMIN;Chemin du Bois de l'Habe;DU BOIS DE L HABE;HABE;388274705
CHEMIN;Chemin du Cros de Mine;DU CROS DE MINE;MINE;354119649
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;190739528,190739531
CHEMIN;Chemin du Mas des Vées;DU MAS DES VEES;VEES;93725120
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;354119664
CHEMIN;Chemin du Pilat;DU PILAT;PILAT;232112121
IMPASSE;Impasse Bois Girard;BOIS GIRARD;GIRARD;385171719
IMPASSE;Impasse Brissolat;BRISSOLAT;BRISSOLAT;358867259
IMPASSE;Impasse Colombat;COLOMBAT;COLOMBAT;125910473
IMPASSE;Impasse Douevas;DOUEVAS;DOUEVAS;385173354
IMPASSE;Impasse Lanay;LANAY;LANAY;341605132
IMPASSE;Impasse Louis Fourel;LOUIS FOUREL;FOUREL;341605133
IMPASSE;Impasse Marnas;MARNAS;MARNAS;385173350
IMPASSE;Impasse Rochetaille;ROCHETAILLE;ROCHETAILLE;385173348
IMPASSE;Impasse Sainte-Marie;SAINTE MARIE;MARIE;341562675
IMPASSE;Impasse Vermenas;VERMENAS;VERMENAS;385171720
IMPASSE;Impasse de Besse;DE BESSE;BESSE;190739191
IMPASSE;Impasse de la Carrière;DE LA CARRIERE;CARRIERE;358867255
IMPASSE;Impasse des Bois;DES BOIS;BOIS;385173352
IMPASSE;Impasse des Figuiers;DES FIGUIERS;FIGUIERS;341562679
IMPASSE;Impasse des Robins;DES ROBINS;ROBINS;341605134,365613025
IMPASSE;Impasse des Rochains;DES ROCHAINS;ROCHAINS;385173341
IMPASSE;Impasse des Roseaux;DES ROSEAUX;ROSEAUX;64803306
IMPASSE;Impasse du Vernais;DU VERNAIS;VERNAIS;190740250
PLACE;Place Georges Brassens;GEORGES BRASSENS;BRASSENS;385173343
PLACE;Place de Villeneuve;DE VILLENEUVE;VILLENEUVE;385171716
PLACE;Place de la Forge;DE LA FORGE;FORGE;385173344
PLACE;Place de la Victoire;DE LA VICTOIRE;VICTOIRE;385173345
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;388275857
PONT;Pont de la Rochetaillée;DE LA ROCHETAILLEE;ROCHETAILLEE;425976403
ROUTE;Route Neuve;NEUVE;NEUVE;149118856
ROUTE;Route de Champana;DE CHAMPANA;CHAMPANA;313737529
ROUTE;Route de Chantemerle;DE CHANTEMERLE;CHANTEMERLE;131696999
ROUTE;Route de Claveyson;DE CLAVEYSON;CLAVEYSON;148729850
ROUTE;Route de Combe Jacquet;DE COMBE JACQUET;JACQUET;388274707
ROUTE;Route de Larnage;DE LARNAGE;LARNAGE;268162563,388274706
ROUTE;Route de Marnas;DE MARNAS;MARNAS;40349931
ROUTE;Route de Pied Buisson;DE PIED BUISSON;BUISSON;190740644
ROUTE;Route de Saint-Barthélemy-de-Vals;DE SAINT BARTHELEMY DE VALS;VALS;243229087
ROUTE;Route de Saint-Donat;DE SAINT DONAT;DONAT;4360069,4360073
ROUTE;Route de Saint-Uze;DE SAINT UZE;UZE;12675730
ROUTE;Route de Saint-Vallier;DE SAINT VALLIER;VALLIER;4360076
ROUTE;Route de Saint-Victor;DE SAINT VICTOR;VICTOR;47311982
ROUTE;Route de l'Emeil;DE L EMEIL;EMEIL;236249974,385171724
ROUTE;Route de la Bouvatiere;DE LA BOUVATIERE;BOUVATIERE;93506321
ROUTE;Route de la Saisonnière;DE LA SAISONNIERE;SAISONNIERE;341605136
ROUTE;Route des Loches;DES LOCHES;LOCHES;190740641
ROUTE;Route des Palaches;DES PALACHES;PALACHES;385171715
ROUTE;Route des Roches;DES ROCHES;ROCHES;243229093
ROUTE;Route des Vées;DES VEES;VEES;93725082
ROUTE;Route du Creux de l'Haye;DU CREUX DE L HAYE;HAYE;232112118
ROUTE;Route du Lac;DU LAC;LAC;89876609,89876627,385171723
ROUTE;Route du Pilon;DU PILON;PILON;354119650
RUE;Rue de la Cancette;DE LA CANCETTE;CANCETTE;40349934
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;190738343
RUE;Rue de la Cheminée;DE LA CHEMINEE;CHEMINEE;385171714
RUE;Rue de la Galaure;DE LA GALAURE;GALAURE;236250116
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;4359999,12673316
RUE;Rue des Collines;DES COLLINES;COLLINES;64803292,64803295
RUE;Rue des Contes de Perrault;DES CONTES DE PERRAULT;PERRAULT;136664225
RUE;Rue des Creux;DES CREUX;CREUX;190738342
RUE;Rue des Griottiers;DES GRIOTTIERS;GRIOTTIERS;341562725
RUE;Rue des Promeneurs;DES PROMENEURS;PROMENEURS;190738344
RUE;Rue des Prés;DES PRES;PRES;40349933,341562727
RUE;Rue des Roches-Qui-Dansent;DES ROCHES QUI DANSENT;DANSENT;12674705
RUE;Rue des Vignes;DES VIGNES;VIGNES;64803283
RUE;Rue des Écoles;DES ECOLES;ECOLES;341562730
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;40349932
RUE;Rue du Levant;DU LEVANT;LEVANT;64803274
RUE;Rue du Relais;DU RELAIS;RELAIS;190740249
RUE;Rue du Vercors;DU VERCORS;VERCORS;341562738
