voie;name;name_norm;last_word_norm;ways
;Beauvais;BEAUVAIS;BEAUVAIS;127626945
CHEMIN;Chemin de la Chabanne;DE LA CHABANNE;CHABANNE;121661500
CHEMIN;Chemin des Chaumes;DES CHAUMES;CHAUMES;551333266,551334799,551334935
CHEMIN;Chemin des Rimailles;DES RIMAILLES;RIMAILLES;121660259
CITE;Cité Bardon;BARDON;BARDON;319242815
;Fressigne;FRESSIGNE;FRESSIGNE;121540029,121540032,121540037
;Grand Bord;GRAND BORD;BORD;121238013,121238317
IMPASSE;Impasse J.B. Doreau;J B  DOREAU;DOREAU;319242819
IMPASSE;Impasse Louis Couty;LOUIS COUTY;COUTY;319242820
IMPASSE;Impasse Marcel Durand;MARCEL DURAND;DURAND;319242821
IMPASSE;Impasse de la Curette;DE LA CURETTE;CURETTE;322101559
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;121660253
IMPASSE;Impasse du Four;DU FOUR;FOUR;121661084
IMPASSE;Impasse du Grand Logis;DU GRAND LOGIS;LOGIS;322101557
;L'Echorgnat;L ECHORGNAT;ECHORGNAT;127626947,127626953,559908339,559908340
;La Chazotte;LA CHAZOTTE;CHAZOTTE;144227512
;La Châtaigneraie;LA CHATAIGNERAIE;CHATAIGNERAIE;121542697
;La Faye;LA FAYE;FAYE;122921005,122921022
;La Grande Siauve;LA GRANDE SIAUVE;SIAUVE;126375997,126376034
;La Jaugeix;LA JAUGEIX;JAUGEIX;175850823
;La Mauvy;LA MAUVY;MAUVY;144227507,144227552
;La Perche;LA PERCHE;PERCHE;175850843
;La Vergne;LA VERGNE;VERGNE;126376013,126376025,126376029
;Langledure;LANGLEDURE;LANGLEDURE;61453802
;Le Chezeau;LE CHEZEAU;CHEZEAU;144227505,144227540,144227563
;Le Frais;LE FRAIS;FRAIS;121540035,121540039,121540040
;Le Mont;LE MONT;MONT;121668155
;Le Moulin Linard;LE MOULIN LINARD;LINARD;121542696
;Le Peu;LE PEU;PEU;123086840
;Les Chaises;LES CHAISES;CHAISES;122921018,614070183
;Les Couperies Basses;LES COUPERIES BASSES;BASSES;121239466
;Les Couperies Hautes;LES COUPERIES HAUTES;HAUTES;121238012,121238364
;Les Gouttes;LES GOUTTES;GOUTTES;121537435
;Les Granges;LES GRANGES;GRANGES;121541863,121541870
;Les Sagnes de Bertrand;LES SAGNES DE BERTRAND;BERTRAND;121660248
;Les Ternes;LES TERNES;TERNES;126375992,126375995,126376002,126376031
;Linard;LINARD;LINARD;121542699
LOTISSEMENT;Lotissement Communal Sagne Bertrand;COMMUNAL SAGNE BERTRAND;BERTRAND;121660260
LOTISSEMENT;Lotissement Communal des Mas;COMMUNAL DES MAS;MAS;322101558
LOTISSEMENT;Lotissement des Bruyères;DES BRUYERES;BRUYERES;144227506
;Monneger;MONNEGER;MONNEGER;126365701,126365703
;Neuville;NEUVILLE;NEUVILLE;121537433
;Orfeuille;ORFEUILLE;ORFEUILLE;121541859
;Petit Bord;PETIT BORD;BORD;121237773,121238237,361399141,361399142
PLACE;Place Louis Caillaud;LOUIS CAILLAUD;CAILLAUD;121661085
PLACE;Place de l'Église;DE L EGLISE;EGLISE;121661083
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;121660256
;Puyjean;PUYJEAN;PUYJEAN;144227511,144227524,144227562
;Rissat;RISSAT;RISSAT;121541865,121541867,121541872
ROUTE;Route de Brezenty;DE BREZENTY;BREZENTY;206503106
ROUTE;Route de Bussière-Dunoise;DE BUSSIERE DUNOISE;DUNOISE;321340965
ROUTE;Route de Naillat;DE NAILLAT;NAILLAT;319242816
ROUTE;Route de Saint-Vaury;DE SAINT VAURY;VAURY;127626946,127626949,127626950
ROUTE;Route du Plan d'Eau;DU PLAN D EAU;EAU;61453812
ROUTE;Route du Professeur Jean Catinat;DU PROFESSEUR JEAN CATINAT;CATINAT;121660261
RUE;Rue Camille Durand;CAMILLE DURAND;DURAND;121661505,559908341
RUE;Rue Charles De Gaulle;CHARLES DE GAULLE;GAULLE;319242822
RUE;Rue Joseph Nichon;JOSEPH NICHON;NICHON;121661504
RUE;Rue Jules Vedrines;JULES VEDRINES;VEDRINES;34893715
RUE;Rue Marthe Sabatier;MARTHE SABATIER;SABATIER;121660254
RUE;Rue Paul Chaumanet;PAUL CHAUMANET;CHAUMANET;87377002
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;319242823
RUE;Rue Sylvain Château;SYLVAIN CHATEAU;CHATEAU;319242824
RUE;Rue de l'Ancienne Gare;DE L ANCIENNE GARE;GARE;121661502
RUE;Rue des Charrieres;DES CHARRIERES;CHARRIERES;121660258
RUE;Rue des Écoles;DES ECOLES;ECOLES;121660247
RUE;Rue du Docteur F. Durand;DU DOCTEUR F  DURAND;DURAND;121660262
RUE;Rue du Fonchinaud;DU FONCHINAUD;FONCHINAUD;121660263
ETANG;Étang de la Vergne;DE LA VERGNE;VERGNE;126376048
