voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;299641736
CHEMIN;Chemin du Cerisier;DU CERISIER;CERISIER;412770573
DEVIATION;Déviation d'Ymonville;D YMONVILLE;YMONVILLE;162028091
GRANDE RUE;Grande Rue;;CHARTRES;26791352
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;299641744
PLACE;Place de la Halle aux Grains;DE LA HALLE AUX GRAINS;GRAINS;609513368
RUE;Rue de Chartres;DE CHARTRES;CHARTRES;26791243
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;26702580
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;26791361
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;28268258
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;28268267
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;26777242
RUE;Rue des Tourelles;DES TOURELLES;TOURELLES;26777252,366012593
RUE;Rue du Bel Air;DU BEL AIR;AIR;28268268
RUE;Rue du Château;DU CHATEAU;CHATEAU;26791363,374434595
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;26586630
