voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Rochelle;DE LA ROCHELLE;ROCHELLE;386991531
CHEMIN;Chemin du Bois Bosquet;DU BOIS BOSQUET;BOSQUET;280582117
;Grande Rue;GRANDE RUE;RUE;154721075,159975305
IMPASSE;Impasse Jules Elby;JULES ELBY;ELBY;93207999
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;386991532
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;280569491
RUE;Rue Jules Elby;JULES ELBY;ELBY;93207997,386991533
RUE;Rue Saint-Germain;SAINT GERMAIN;GERMAIN;184627107
RUE;Rue d'En Haut;D EN HAUT;HAUT;280577632
RUE;Rue d'Houdain;D HOUDAIN;HOUDAIN;184641258
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;159975325
RUE;Rue de l'Église;DE L EGLISE;EGLISE;139295163,159975309,159975337,159975341
RUE;Rue de la Comté;DE LA COMTE;COMTE;248815508
RUE;Rue de la Gare;DE LA GARE;GARE;248815510
RUE;Rue de la Pte Ville;DE LA PTE VILLE;VILLE;139295297
RUE;Rue de la Rochelle;DE LA ROCHELLE;ROCHELLE;386991534
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;280614786
RUE;Rue du 19 Mars;DU 19 MARS;MARS;139295274
RUE;Rue du Bois;DU BOIS;BOIS;538569657
RUE;Rue du Château;DU CHATEAU;CHATEAU;93208000,277825816,277825817,277825818
RUE;Rue du Huit Mai;DU HUIT MAI;MAI;538569542
RUE;Rue du Moulin;DU MOULIN;MOULIN;159975327
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;248320913
RUE;Rue du Quatorze Juillet;DU QUATORZE JUILLET;JUILLET;538569543,538569544
