voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Albert Camus;ALBERT CAMUS;CAMUS;52044055
AVENUE;Avenue Louis Pasteur;LOUIS PASTEUR;PASTEUR;52044072
AVENUE;Avenue de Bordeaux;DE BORDEAUX;BORDEAUX;385559523
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;52044064
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;52044058,52044071
CHEMIN;Chemin de Fougieroux;DE FOUGIEROUX;FOUGIEROUX;52191204
CHEMIN;Chemin de l'Isle aux Anges;DE L ISLE AUX ANGES;ANGES;328660540
CHEMIN;Chemin des Alouettes;DES ALOUETTES;ALOUETTES;52191172
IMPASSE;Impasse de Bosbarreau;DE BOSBARREAU;BOSBARREAU;52191267
IMPASSE;Impasse de Guitard;DE GUITARD;GUITARD;52191299
IMPASSE;Impasse de la Châtaigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;52044076
IMPASSE;Impasse de la Pourradière;DE LA POURRADIERE;POURRADIERE;52247910
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;52247911
IMPASSE;Impasse des Prés;DES PRES;PRES;52044070
IMPASSE;Impasse du Gardou;DU GARDOU;GARDOU;52247907
IMPASSE;Impasse du Manou;DU MANOU;MANOU;267631564
IMPASSE;Impasse du Soulier;DU SOULIER;SOULIER;52044060
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;116614307,134151926
PLACE;Place Roger Gauthier;ROGER GAUTHIER;GAUTHIER;398259980
PLACE;Place du Puits;DU PUITS;PUITS;495171066
ROND POINT;Rond-Point André Maurois;ANDRE MAUROIS;MAUROIS;52191276,52191278
ROND POINT;Rond-Point Jean Jaurès;JEAN JAURES;JAURES;52044065,52044066
ROND POINT;Rond-Point de la Pommeraie;DE LA POMMERAIE;POMMERAIE;52191264
ROUTE;Route de Bordeaux;DE BORDEAUX;BORDEAUX;495161240
ROUTE;Route de Coulounieix;DE COULOUNIEIX;COULOUNIEIX;52044057,385767918,385767919
ROUTE;Route de la Barde;DE LA BARDE;BARDE;362425920
ROUTE;Route de la Pierre Panlaire;DE LA PIERRE PANLAIRE;PANLAIRE;52247943
ROUTE;Route de la Porte;DE LA PORTE;PORTE;52247914,385767924,385767925,579494528,579494530
ROUTE;Route de la Vidale;DE LA VIDALE;VIDALE;52191222
ROUTE;Route des Moulineaux;DES MOULINEAUX;MOULINEAUX;52044081
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;52191274
RUE;Rue Cité de Bosbareau;CITE DE BOSBAREAU;BOSBAREAU;52191268
RUE;Rue Eugène Le Roy;EUGENE LE ROY;ROY;52044063
RUE;Rue Jules Ferry;JULES FERRY;FERRY;52044079
RUE;Rue Lagrange Chancel;LAGRANGE CHANCEL;CHANCEL;52191228
RUE;Rue Léo Lagrange;LEO LAGRANGE;LAGRANGE;52191256,52191265
RUE;Rue Léon Deschamps;LEON DESCHAMPS;DESCHAMPS;52044078
RUE;Rue Roger Barnalier;ROGER BARNALIER;BARNALIER;52247902
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;52247901,52247915
RUE;Rue de Bosbarreau;DE BOSBARREAU;BOSBARREAU;52191247
RUE;Rue de Cafourneau;DE CAFOURNEAU;CAFOURNEAU;52044087
RUE;Rue de Guitard;DE GUITARD;GUITARD;52191140
RUE;Rue de Puylabourg;DE PUYLABOURG;PUYLABOURG;52044077
RUE;Rue de Périgueux;DE PERIGUEUX;PERIGUEUX;52044052,385767915,385767916
RUE;Rue de la Cible;DE LA CIBLE;CIBLE;52191169
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;52044069
RUE;Rue de la Forêt;DE LA FORET;FORET;52044051
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;243688067
RUE;Rue des Bois;DES BOIS;BOIS;52044090
RUE;Rue des Chênes;DES CHENES;CHENES;52044084
RUE;Rue des Coqueteaux;DES COQUETEAUX;COQUETEAUX;52044068
RUE;Rue des Martys;DES MARTYS;MARTYS;243688066
RUE;Rue des Tarrières;DES TARRIERES;TARRIERES;52191254
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;52191250
RUE;Rue du 8 Mai;DU 8 MAI;MAI;52191266
RUE;Rue du Brandier;DU BRANDIER;BRANDIER;52191244
RUE;Rue du Gardou;DU GARDOU;GARDOU;52247904
RUE;Rue du Président Mongibeaux;DU PRESIDENT MONGIBEAUX;MONGIBEAUX;52044074
