voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Fontaine;DE LA FONTAINE;FONTAINE;102230376,102640068,341223531,613855793
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;103004516
ALLEE;Allée du Plantis de Baine;DU PLANTIS DE BAINE;BAINE;102161110
CHEMIN;Chemin de Barabe;DE BARABE;BARABE;102405693,102405719
CHEMIN;Chemin de Barateau;DE BARATEAU;BARATEAU;102753362
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;102161146
CHEMIN;Chemin de Chez Bonnet;DE CHEZ BONNET;BONNET;102271246
CHEMIN;Chemin de Chez Loizeau;DE CHEZ LOIZEAU;LOIZEAU;102161123
CHEMIN;Chemin de Chez Rullaud;DE CHEZ RULLAUD;RULLAUD;102230311,102230406,364518832
CHEMIN;Chemin de Chez l'Oizeau;DE CHEZ L OIZEAU;OIZEAU;102161117
CHEMIN;Chemin de Font Garnier à Chez Coureau;DE FONT GARNIER A CHEZ COUREAU;COUREAU;102230344
CHEMIN;Chemin de Font-Garnier;DE FONT GARNIER;GARNIER;102161119,103004487,341223544
CHEMIN;Chemin de Maine-Grollet;DE MAINE GROLLET;GROLLET;102230392,102230404
CHEMIN;Chemin de Saint-Rémi;DE SAINT REMI;REMI;102230299,102230304,102230327,102230332
CHEMIN;Chemin de chez Bouron;DE CHEZ BOURON;BOURON;102230308,102230402
CHEMIN;Chemin de chez Couraud;DE CHEZ COURAUD;COURAUD;102230328
CHEMIN;Chemin de chez Coureau;DE CHEZ COUREAU;COUREAU;102230381
CHEMIN;Chemin de la Brousse;DE LA BROUSSE;BROUSSE;102230336,102230398
CHEMIN;Chemin de la Combe;DE LA COMBE;COMBE;102753388,341223545
CHEMIN;Chemin de la Combe à Chez Chotard;DE LA COMBE A CHEZ CHOTARD;CHOTARD;102753452
CHEMIN;Chemin de la Combe à Naudin;DE LA COMBE A NAUDIN;NAUDIN;103004684
CHEMIN;Chemin de la Gabetterie;DE LA GABETTERIE;GABETTERIE;102271232,222298868
CHEMIN;Chemin de la Girauderie;DE LA GIRAUDERIE;GIRAUDERIE;102753390
CHEMIN;Chemin de la Guignarderie;DE LA GUIGNARDERIE;GUIGNARDERIE;102753445,102753455,606746063
CHEMIN;Chemin de la Tuilerie;DE LA TUILERIE;TUILERIE;102640047,103030526,225049681,225049682
CHEMIN;Chemin des Bourdiers;DES BOURDIERS;BOURDIERS;39093831,341223546,606746072
CHEMIN;Chemin des Cormes;DES CORMES;CORMES;39093832,341223547
CHEMIN;Chemin des Dougnes;DES DOUGNES;DOUGNES;102271269
CHEMIN;Chemin des Falaises;DES FALAISES;FALAISES;102753369,102753408
CHEMIN;Chemin des Robineries;DES ROBINERIES;ROBINERIES;102271254
CHEMIN;Chemin des Ruisselles;DES RUISSELLES;RUISSELLES;102640039,102640071,234176730
CHEMIN;Chemin du Cerisier;DU CERISIER;CERISIER;102753463,341223548
CHEMIN;Chemin du Petit Chenac;DU PETIT CHENAC;CHENAC;103004512,103004574,103004612,341223549
CHEMIN;Chemin du Pinier;DU PINIER;PINIER;165339846,390854186
CHEMIN;Chemin du Puits Maudit;DU PUITS MAUDIT;MAUDIT;102230320,324849348
CHEMIN;Chemin du Roc;DU ROC;ROC;103004631
CHEMIN;Chemin du Terrier;DU TERRIER;TERRIER;102640058
;Crête de la Digue;CRETE DE LA DIGUE;DIGUE;103048214,103048462
COTE;Côte de Tir-Cul;DE TIR CUL;CUL;228376017,257041397,257041398,341223550
IMPASSE;Impasse Fief de Cros;FIEF DE CROS;CROS;102753404,184627852
IMPASSE;Impasse de Chez Bonnet;DE CHEZ BONNET;BONNET;102271276
IMPASSE;Impasse de Chez Gautron;DE CHEZ GAUTRON;GAUTRON;102753413
IMPASSE;Impasse de la Ganache;DE LA GANACHE;GANACHE;324883184
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;102753419
IMPASSE;Impasse des Bourdiers;DES BOURDIERS;BOURDIERS;102753462
IMPASSE;Impasse des Dougnes;DES DOUGNES;DOUGNES;102271261
IMPASSE;Impasse des Houmes;DES HOUMES;HOUMES;324883185
IMPASSE;Impasse des Philippons;DES PHILIPPONS;PHILIPPONS;102753402
IMPASSE;Impasse des Ptits Loups;DES PTITS LOUPS;LOUPS;102640049
IMPASSE;Impasse des Remparts;DES REMPARTS;REMPARTS;103004533,103004732
IMPASSE;Impasse des Rocs de Conchemarche;DES ROCS DE CONCHEMARCHE;CONCHEMARCHE;103048500
IMPASSE;Impasse du Clocher;DU CLOCHER;CLOCHER;102640076
;Les Parpaillons;LES PARPAILLONS;PARPAILLONS;162426996
QUAI;Quai de l'Esturgeon;DE L ESTURGEON;ESTURGEON;103004506
QUAI;Quai des Monards;DES MONARDS;MONARDS;103030434
ROUTE;Route Cotière;COTIERE;COTIERE;102753363,103004667
ROUTE;Route d'Épargnes;D EPARGNES;EPARGNES;499364494
ROUTE;Route de Bordeaux;DE BORDEAUX;BORDEAUX;178692643
ROUTE;Route de Chauvignac;DE CHAUVIGNAC;CHAUVIGNAC;102271278,341223567
ROUTE;Route de Mortagne;DE MORTAGNE;MORTAGNE;102161107,160395765
ROUTE;Route de Retaud au Port des Monards;DE RETAUD AU PORT DES MONARDS;MONARDS;264940650,455890231,501237194
ROUTE;Route des Bréterauds;DES BRETERAUDS;BRETERAUDS;102230373
ROUTE;Route des Brétereaux à chez Parpaillons;DES BRETEREAUX A CHEZ PARPAILLONS;PARPAILLONS;166009036
ROUTE;Route des Parpaillons;DES PARPAILLONS;PARPAILLONS;390854179
ROUTE;Route des Rimondières;DES RIMONDIERES;RIMONDIERES;324849349
ROUTE;Route du Château d'Eau;DU CHATEAU D EAU;EAU;102405723,341223575
ROUTE;Route du Littoral;DU LITTORAL;LITTORAL;102405696,184627857,341223577
ROUTE;Route du Pineau;DU PINEAU;PINEAU;102640040,243352099,264940651,324849350,613855795
ROUTE;Route du Tribaleau;DU TRIBALEAU;TRIBALEAU;218184575
RUE;Rue de Chez Les Rois;DE CHEZ LES ROIS;ROIS;162427005
RUE;Rue de l'Oumade;DE L OUMADE;OUMADE;102640051,102640059,103004564
RUE;Rue de l'Uzet;DE L UZET;UZET;103004554
RUE;Rue de l'Échailler;DE L ECHAILLER;ECHAILLER;102753389,102753430,103048341
RUE;Rue de l'Église;DE L EGLISE;EGLISE;103004515
RUE;Rue de la Blanchetterie;DE LA BLANCHETTERIE;BLANCHETTERIE;102230330,218184576
RUE;Rue de la Borde;DE LA BORDE;BORDE;102271260
RUE;Rue de la Cave;DE LA CAVE;CAVE;103004607
RUE;Rue de la Chasse;DE LA CHASSE;CHASSE;103004527,234176732
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;102640044,102640054,613855797
RUE;Rue de la Girauderie;DE LA GIRAUDERIE;GIRAUDERIE;102230333,165339993
RUE;Rue des Grandes Dougnes;DES GRANDES DOUGNES;DOUGNES;102271281
RUE;Rue des Petites Dougnes;DES PETITES DOUGNES;DOUGNES;102271266,218184577
RUE;Rue des Pigeonniers;DES PIGEONNIERS;PIGEONNIERS;102640064,218184578
RUE;Rue des Vallons;DES VALLONS;VALLONS;69680240,102640073,103004521,218184579,289827569,289827570
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;103004615
RUE;Rue du Caviar;DU CAVIAR;CAVIAR;103004627,103004704,184627854,289827568
RUE;Rue du Château;DU CHATEAU;CHATEAU;103004652,103004674
RUE;Rue du Clocher;DU CLOCHER;CLOCHER;102640055,218184580,218184581,222298870,238837674
RUE;Rue du Grand Village;DU GRAND VILLAGE;VILLAGE;102640061
