voie;name;name_norm;last_word_norm;ways
LOTISSEMENT;Lotissement Bellevue;BELLEVUE;BELLEVUE;117070213,117070231
LOTISSEMENT;Lotissement Jean-Louis Thomas;JEAN LOUIS THOMAS;THOMAS;117080557,419896201
RUE;Rue Menue;MENUE;MENUE;83294248
RUE;Rue Théodore Clanchin;THEODORE CLANCHIN;CLANCHIN;117080597
RUE;Rue de la Gravelle;DE LA GRAVELLE;GRAVELLE;289277472,419896192
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;289277473,289277474
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;289277475,419932399
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;289277476
RUE;Rue du Stade;DU STADE;STADE;289277477,419896195
RESIDENCE;Résidence La Garenne;LA GARENNE;GARENNE;117080539,117080547,117080594,117080607
RESIDENCE;Résidence Les Primevères;LES PRIMEVERES;PRIMEVERES;117080552,117080558,117080589,117080595,117080601
