voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Verdelin;VERDELIN;VERDELIN;49808662
CHAUSSEE;Chaussée de Gimeux;DE GIMEUX;GIMEUX;49831206,49891926,49891927,49891928,49891929,49891930
CHEMIN;Chemin Boisné;BOISNE;BOISNE;49891932,49891937,49891938,60480285,60480293
IMPASSE;Impasse de la Levade;DE LA LEVADE;LEVADE;637311689
IMPASSE;Impasse de la Riberache;DE LA RIBERACHE;RIBERACHE;334903280
IMPASSE;Impasse du Bois;DU BOIS;BOIS;637311687
ROUTE;Route de Cognac;DE COGNAC;COGNAC;49808658
ROUTE;Route de Coulonges;DE COULONGES;COULONGES;49831199,374841248
RUE;Rue Boursac;BOURSAC;BOURSAC;49808656
RUE;Rue L Dussaigne;L DUSSAIGNE;DUSSAIGNE;49808663
RUE;Rue de Moulin Vieux;DE MOULIN VIEUX;VIEUX;49808664,49808665
RUE;Rue de l'Église;DE L EGLISE;EGLISE;637311686
RUE;Rue des Courtils;DES COURTILS;COURTILS;49808666
RUE;Rue des Vélines;DES VELINES;VELINES;331742576
RUE;Rue des Écoles;DES ECOLES;ECOLES;49808652
RUE;Rue du Château;DU CHATEAU;CHATEAU;88167383
RUE;Rue du Moulin Foucaud;DU MOULIN FOUCAUD;FOUCAUD;49808661
RUE;Rue du Verger;DU VERGER;VERGER;49808657
