voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Brouck;DE BROUCK;BROUCK;432439214
AUTOROUTE;Autoroute de l'Est;DE L EST;EST;265522293
CHEMIN;Chemin de Fouligny;DE FOULIGNY;FOULIGNY;418260389
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;418263915
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;135958494
CHEMIN;Chemin du Bruch;DU BRUCH;BRUCH;135957988
ROUTE;Route de Zondrange;DE ZONDRANGE;ZONDRANGE;418260393
RUE;Rue Nationale;NATIONALE;JARDINS;234738980
RUE;Rue Principale;PRINCIPALE;COULANGE;36006611,99340333
RUE;Rue de Marange;DE MARANGE;MARANGE;418260397
RUE;Rue de la Forêt;DE LA FORET;FORET;418263917
RUE;Rue de la Noblesse;DE LA NOBLESSE;NOBLESSE;234967851
RUE;Rue des Mésanges;DES MESANGES;MESANGES;135957994
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;135957985,135957987,135957997,234967847
