voie;name;name_norm;last_word_norm;ways
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;435025418
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;435025438
RUE;Rue Voye de l'Isle;VOYE DE L ISLE;ISLE;435025440
RUE;Rue de la Croix;DE LA CROIX;CROIX;212644352
RUE;Rue de la Feuillée;DE LA FEUILLEE;FEUILLEE;435025441
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;212644355
RUE;Rue des Noyers;DES NOYERS;NOYERS;212644354
RUE;Rue du Chanois;DU CHANOIS;CHANOIS;435025442
RUE;Rue du Poulot;DU POULOT;POULOT;212644347
VOIE;Voie de Faimbe;DE FAIMBE;FAIMBE;435025443
