voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Rouge;ROUGE;JOUR;199297012
CHEMIN;Chemin des Garennes;DES GARENNES;GARENNES;203923693,265905344
IMPASSE;Impasse de la Fraisière;DE LA FRAISIERE;FRAISIERE;203923691
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;22961232,147019577
LOTISSEMENT;Lotissement Clos de la Petite Sologne;CLOS DE LA PETITE SOLOGNE;SOLOGNE;199296910
PLACE;Place de l'Église;DE L EGLISE;EGLISE;194785330,265904326
ROUTE;Route de Gien;DE GIEN;GIEN;579315387
RUE;Rue de Châtillon;DE CHATILLON;CHATILLON;316407278,316407279
RUE;Rue de Dampierre;DE DAMPIERRE;DAMPIERRE;199296540
RUE;Rue de Gien;DE GIEN;GIEN;265904328
RUE;Rue de Langesse;DE LANGESSE;LANGESSE;199296367
RUE;Rue de Nogent;DE NOGENT;NOGENT;173335676
RUE;Rue de l'Église;DE L EGLISE;EGLISE;265904331,265904332
RUE;Rue de la Forêt;DE LA FORET;FORET;199297181
RUE;Rue de la Fraisière;DE LA FRAISIERE;FRAISIERE;199296835
RUE;Rue de la Gare;DE LA GARE;GARE;265904330
RUE;Rue de la Poste;DE LA POSTE;POSTE;265904333
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;199297010,361155946
RESIDENCE;Résidence Les Chênes Vert;LES CHENES VERT;VERT;199296833,199296834
RESIDENCE;Résidence Maurice Genevoix;MAURICE GENEVOIX;GENEVOIX;199297009,199297011
RESIDENCE;Résidence le Puits Beaujon;LE PUITS BEAUJON;BEAUJON;203923692,203923696
