voie;name;name_norm;last_word_norm;ways
;"Rue Gargaridès, Rue des Tanneries"; RUE GARGARIDES, RUE DES TANNERIES ;TANNERIES;249678958
AVENUE;Avenue de la Grésigne;DE LA GRESIGNE;GRESIGNE;139368938
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;117325020
AVENUE;Avenue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;57941880
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;31574831,329495809
CHEMIN;Chemin de l'Iversenc;DE L IVERSENC;IVERSENC;124061759
CHEMIN;Chemin des Capucins;DES CAPUCINS;CAPUCINS;124063286
CHEMIN;Chemin du Mas;DU MAS;MAS;471777996
CHEMIN;Chemin sous les Fenêtres;SOUS LES FENETRES;FENETRES;124063232
ESCALIER;Escalier Pater Noster;PATER NOSTER;NOSTER;380268786
;Grand Rue Raimond VII;GRAND RUE RAIMOND VII;VII;182505817,376300290,376300291,376300292,376300293,589247090
;Grand Rue Saint-Grégoire;GRAND RUE SAINT GREGOIRE;GREGOIRE;124063269
;Grand Rue de l'Horloge;GRAND RUE DE L HORLOGE;HORLOGE;57941877,381725758,381725759,446188557
;Grand Rue de la Barbacane;GRAND RUE DE LA BARBACANE;BARBACANE;181464308,380268788
;Les Lices;LES LICES;LICES;380268789
;Les Remparts;LES REMPARTS;REMPARTS;124063260
;Petite Côte;PETITE COTE;COTE;446188538
PLACE;Place Fontourniès;FONTOURNIES;LICES;380268791
PLACE;Place Jeanne Ramel-Cals;JEANNE RAMEL CALS;CALS;451037114
PLACE;Place Saint-Michel;SAINT MICHEL;MICHEL;451035348
PLACE;Place Yves Brayer;YVES BRAYER;BRAYER;380268793
PLACE;Place de Lacampadou;DE LACAMPADOU;LACAMPADOU;381725760
PLACE;Place de l'Horloge;DE L HORLOGE;HORLOGE;381725763
PLACE;Place de la Bouteillerie;DE LA BOUTEILLERIE;BOUTEILLERIE;451037111
PLACE;Place de la Gaudane;DE LA GAUDANE;GAUDANE;381725761
PLACE;Place de la Halle;DE LA HALLE;HALLE;451035349
PLACE;Place du Colombier;DU COLOMBIER;COLOMBIER;381725762
PLACE;Place du Theron;DU THERON;THERON;486939082
RUE;Rue Chaude;CHAUDE;TISSERANDS;174501310
RUE;Rue Fontourniès;FONTOURNIES;BRIDE;182504754
RUE;Rue Gargarides;GARGARIDES;GAUDANE;411948079
RUE;Rue Gargaridès;GARGARIDES;TANNERIES;249678965
RUE;Rue Notre-Dame;NOTRE DAME;DAME;376664419,376664420
RUE;Rue Obscure;OBSCURE;BARBACANE;182504749,376300294,376300295,376300296,376300297
RUE;Rue Saint-Félix;SAINT FELIX;FELIX;139365998
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;67711958,181418131
RUE;Rue Sair;SAIR;GREGOIRE;124063271
RUE;Rue de Fournarens;DE FOURNARENS;FOURNARENS;329495811
RUE;Rue de Litou;DE LITOU;LITOU;329495813
RUE;Rue de Négui;DE NEGUI;NEGUI;376664421
RUE;Rue de l'Escapade;DE L ESCAPADE;ESCAPADE;380268795
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;381725765
RUE;Rue de la Boucarié;DE LA BOUCARIE;BOUCARIE;182506054,660185106
RUE;Rue de la Bouteillerie;DE LA BOUTEILLERIE;BOUTEILLERIE;67711959,181464307
RUE;Rue de la Bride;DE LA BRIDE;BRIDE;182504753
RUE;Rue de la Gaudane;DE LA GAUDANE;GAUDANE;381725766
RUE;Rue de la Grésigne;DE LA GRESIGNE;GRESIGNE;329495807
RUE;Rue de la Jane;DE LA JANE;JANE;182504756
RUE;Rue de la Lanterne;DE LA LANTERNE;LANTERNE;300230057
RUE;Rue de la Trinité;DE LA TRINITE;TRINITE;376664422
RUE;Rue des Cigales;DES CIGALES;CIGALES;124063249
RUE;Rue des Impatients;DES IMPATIENTS;IMPATIENTS;167349481
RUE;Rue des Jardins;DES JARDINS;JARDINS;31574838,589247078
RUE;Rue des Mitons;DES MITONS;MITONS;124063264
RUE;Rue des Pénitents;DES PENITENTS;PENITENTS;31574918
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;249678956
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;167349488
RUE;Rue des Trinitaires;DES TRINITAIRES;TRINITAIRES;124063283
RUE;Rue des Écoles;DES ECOLES;ECOLES;117325018
RUE;Rue du Barri;DU BARRI;BARRI;167349467
RUE;Rue du Bouisset;DU BOUISSET;BOUISSET;376664423
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;124060100
RUE;Rue du Coustou;DU COUSTOU;COUSTOU;124060101
RUE;Rue du Couvent;DU COUVENT;COUVENT;376664424
RUE;Rue du Cérou;DU CEROU;CEROU;38108145
RUE;Rue du Fourmiguier;DU FOURMIGUIER;FOURMIGUIER;376664425,589247081
RUE;Rue du Paradis;DU PARADIS;PARADIS;376664426,589247083
RUE;Rue du Soleil;DU SOLEIL;SOLEIL;124063221
RUE;Rue du Toupi;DU TOUPI;TOUPI;174501312
RUE;Rue la Peyrade;LA PEYRADE;PEYRADE;112656084,589247085
