voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Saint-Germain;SAINT GERMAIN;GERMAIN;363488495
CHEMIN;Chemin de Jaglu;DE JAGLU;JAGLU;346010282,558376970
CHEMIN;Chemin des Rouliers Levasville;DES ROULIERS LEVASVILLE;LEVASVILLE;304105732
CHEMIN;Chemin des Saulnières;DES SAULNIERES;SAULNIERES;304105709
CHEMIN;Chemin du Moulin Marville;DU MOULIN MARVILLE;MARVILLE;304105710
GRANDE RUE;Grande Rue;;LEVASVILLE;466704222
IMPASSE;Impasse de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;304105714
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;366270492
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;364393891
;Les Saules;LES SAULES;SAULES;304105719,304105720
;Old Tramway;OLD TRAMWAY;TRAMWAY;363489903
RUE;Rue Brosseron;BROSSERON;MAIRIE;466155472
RUE;Rue Croix Villemeux Marville;CROIX VILLEMEUX MARVILLE;MARVILLE;466155473
RUE;Rue Ménillet Levasville;MENILLET LEVASVILLE;LEVASVILLE;304105724,558372377
RUE;Rue Saint-Marc Marville les Bois;SAINT MARC MARVILLE LES BOIS;BOIS;506216258
RUE;Rue de Morterre;DE MORTERRE;MORTERRE;304105726,558463999
RUE;Rue de l'École;DE L ECOLE;ECOLE;366272231,558372373
RUE;Rue de l'École Levasville;DE L ECOLE LEVASVILLE;LEVASVILLE;466428157
RUE;Rue de l'Église;DE L EGLISE;EGLISE;366270487
RUE;Rue de la Boulay;DE LA BOULAY;BOULAY;366270513
RUE;Rue de la Bourbonnière Marville;DE LA BOURBONNIERE MARVILLE;MARVILLE;506216257,558464000
RUE;Rue de la Forêt Bigeonnette;DE LA FORET BIGEONNETTE;BIGEONNETTE;138448595
RUE;Rue de la Gare;DE LA GARE;GARE;466155474,558377262
RUE;Rue de la Garenne Bigeonnette;DE LA GARENNE BIGEONNETTE;BIGEONNETTE;185082540
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;409025801,558377268
RUE;Rue des Fermes Marville;DES FERMES MARVILLE;MARVILLE;506216256
RUE;Rue des Fontaines Marville;DES FONTAINES MARVILLE;MARVILLE;466155475
RUE;Rue des Maisons Rouges Marville;DES MAISONS ROUGES MARVILLE;MARVILLE;304105731
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;466155477
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;466155476,558377261
RUE;Rue du Gouffiers Bigeonette;DU GOUFFIERS BIGEONETTE;BIGEONETTE;366130604,366130613
RUE;Rue du Parc Marville;DU PARC MARVILLE;MARVILLE;506216259,558463998
