voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Anatole France;ANATOLE FRANCE;FRANCE;549040626
ALLEE;Allée Gérard de Nerval;GERARD DE NERVAL;NERVAL;429215390
ALLEE;Allée Max Jacob;MAX JACOB;JACOB;35355500
ALLEE;Allée Pablo Rejas;PABLO REJAS;REJAS;231798420
ALLEE;Allée Paul Claudel;PAUL CLAUDEL;CLAUDEL;35355571
ALLEE;Allée Paul Langevin;PAUL LANGEVIN;LANGEVIN;428923565,428923566
ALLEE;Allée Saint-Exupéry;SAINT EXUPERY;EXUPERY;428923567
ALLEE;Allée Théodore Gericault;THEODORE GERICAULT;GERICAULT;231798421
ALLEE;Allée des Guionnes;DES GUIONNES;GUIONNES;333946961,504604573,504605548,668568243
ALLEE;Allée du Val du Moulin;DU VAL DU MOULIN;MOULIN;102310983,562746204
;Autopont;AUTOPONT;AUTOPONT;32797426
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;35354724,335290904,335293149,429212198,629243926
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;35354631,219830739
AVENUE;Avenue Daniel Falempin;DANIEL FALEMPIN;FALEMPIN;35354553,429212199
AVENUE;Avenue François Bégué;FRANCOIS BEGUE;BEGUE;31150242
AVENUE;Avenue Gaston Monmousseau;GASTON MONMOUSSEAU;MONMOUSSEAU;40283388,334276759
AVENUE;Avenue Jacques Duclos;JACQUES DUCLOS;DUCLOS;35355468
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;35355469,504531298
AVENUE;Avenue Jules Guesde;JULES GUESDE;GUESDE;35354594
AVENUE;Avenue Laennec;LAENNEC;LAENNEC;35354726,164047951
AVENUE;Avenue Louis Bordes;LOUIS BORDES;BORDES;40283398
AVENUE;Avenue Marcel Cachin;MARCEL CACHIN;CACHIN;31150370,35354544,333950494,627838682
AVENUE;Avenue Maréchal;MARECHAL;MARECHAL;43284152
AVENUE;Avenue Nelson Mandela;NELSON MANDELA;MANDELA;35355501,35355542
AVENUE;Avenue Paty;PATY;PATY;31150295,31150296
AVENUE;Avenue Paul Vaillant Couturier;PAUL VAILLANT COUTURIER;COUTURIER;31150316,545449225,633798278,633798280
AVENUE;Avenue Paul-Vaillant Couturier;PAUL VAILLANT COUTURIER;COUTURIER;40614863
AVENUE;Avenue Roger Salengro;ROGER SALENGRO;SALENGRO;27153883,334276752,334276754,334276755,334276757,335293148
