voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Boutroux;DE BOUTROUX;BOUTROUX;303001135
AIRE;Aire de Marnières;DE MARNIERES;MARNIERES;303001137
AVENUE;Avenue de la Gare;DE LA GARE;GARE;137043296
CHEMIN;Chemin de Duchesse;DE DUCHESSE;DUCHESSE;551686034,551687986
CHEMIN;Chemin des Ormes;DES ORMES;ORMES;459908891
CHEMIN;Chemin des Pièces Carrées;DES PIECES CARREES;CARREES;137050230
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;459908892
CHEMIN;Chemin du Stade;DU STADE;STADE;183742704
CLOS;Clos Saint-Hubert;SAINT HUBERT;HUBERT;137043278
;Grande Rue;GRANDE RUE;RUE;183745836
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;137043266
IMPASSE;Impasse du Guichet;DU GUICHET;GUICHET;137043074
;L'Aquitaine;L AQUITAINE;AQUITAINE;128459888,155710995
;Les Saules;LES SAULES;SAULES;572415264
PLACE;Place Farcot;FARCOT;FARCOT;122658923,183742705,551687605,551687606
PLACE;Place Marie Poussepin;MARIE POUSSEPIN;POUSSEPIN;183742703
ROUTE;Route de Garancières;DE GARANCIERES;GARANCIERES;464984409
RUE;Rue Jean Guillien;JEAN GUILLIEN;GUILLIEN;138348519
RUE;Rue de la Porte d'Etampes;DE LA PORTE D ETAMPES;ETAMPES;137043167
RUE;Rue de la Porte de Chartres;DE LA PORTE DE CHARTRES;CHARTRES;137043199,183735835
RUE;Rue de la Porte de Dourdan;DE LA PORTE DE DOURDAN;DOURDAN;183735845
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;183857150
RUE;Rue des Vignes du Roi;DES VIGNES DU ROI;ROI;137043295
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;137043294
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;137043286
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;137043064,551688224
RUE;Rue du Fort;DU FORT;FORT;183735833
RUE;Rue du Guichet;DU GUICHET;GUICHET;183735837,186394038
RUE;Rue du Jeu de Paume;DU JEU DE PAUME;PAUME;183735843
RUE;Rue du Stade;DU STADE;STADE;137043181
RUE;Rue du Tour du Village;DU TOUR DU VILLAGE;VILLAGE;137043277,551688222
RUELLE;Ruelle du Jeu de Paume;DU JEU DE PAUME;PAUME;582468605
RESIDENCE;Résidence Le Buisson;LE BUISSON;BUISSON;506754497
RESIDENCE;Résidence les Grands Champs;LES GRANDS CHAMPS;CHAMPS;183735823,183735830
RESIDENCE;Résidences de la Croix Blanche;S DE LA CROIX BLANCHE;BLANCHE;551467750
;Sente de Maisons;SENTE DE MAISONS;MAISONS;137043140
ZONE;Zone d'Activité Godeau;D ACTIVITE GODEAU;GODEAU;183735829
