voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Écureuils;DES ECUREUILS;ECUREUILS;37824322
ALLEE;Allée du Pré Corlet;DU PRE CORLET;CORLET;37805349
AVENUE;Avenue de Bonatray;DE BONATRAY;BONATRAY;190988492,642895675,642895678,642895684,642895687,642895689,642895692
CHEMIN RURAL;Chemin Rural du Caton aux Vignes;DU CATON AUX VIGNES;VIGNES;475146248,475146249,475152254,475152255
CHEMIN RURAL;Chemin Rural du Moulin d'Onnex;DU MOULIN D ONNEX;ONNEX;472393677
CHEMIN;Chemin d'Arcey;D ARCEY;ARCEY;37803298
CHEMIN;Chemin d'Onnex à Chez le Dogue;D ONNEX A CHEZ LE DOGUE;DOGUE;37803285
CHEMIN;Chemin de Chez Saguigon;DE CHEZ SAGUIGON;SAGUIGON;37824294,37824295,37824296
CHEMIN;Chemin de La Pierre des Trois Croix;DE LA PIERRE DES TROIS CROIX;CROIX;27548230
CHEMIN;Chemin de Moiron;DE MOIRON;MOIRON;27625005,27625009
CHEMIN;Chemin de Molmoret;DE MOLMORET;MOLMORET;365568898
CHEMIN;Chemin de Nâves;DE NAVES;NAVES;37824291,37824292
CHEMIN;Chemin de Plan-Morget;DE PLAN MORGET;MORGET;37824808,37824815
CHEMIN;Chemin de Ronzier;DE RONZIER;RONZIER;37825259
CHEMIN;Chemin de Rossand;DE ROSSAND;ROSSAND;37804883
CHEMIN;Chemin de Villaz;DE VILLAZ;VILLAZ;37824814
CHEMIN;Chemin de l'Épine;DE L EPINE;EPINE;37825521,642895695
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;27625007
CHEMIN;Chemin de la Pareusaz à Chez le Dogue;DE LA PAREUSAZ A CHEZ LE DOGUE;DOGUE;37803294,37803295
CHEMIN;Chemin de la Pérousaz à Chez le Dogue;DE LA PEROUSAZ A CHEZ LE DOGUE;DOGUE;37803286
CHEMIN;Chemin de la Rainche;DE LA RAINCHE;RAINCHE;474922434,474922436
CHEMIN;Chemin de la Salle;DE LA SALLE;SALLE;37824810
CHEMIN;Chemin de la Scierie;DE LA SCIERIE;SCIERIE;37848829
CHEMIN;Chemin des Ailles;DES AILLES;AILLES;37825155,37825156
CHEMIN;Chemin des Cruets;DES CRUETS;CRUETS;37848825
CHEMIN;Chemin des Langins;DES LANGINS;LANGINS;37824811,37824818,37848824,37848833
CHEMIN;Chemin des Mouilles;DES MOUILLES;MOUILLES;37825154
CHEMIN;Chemin des Murailles;DES MURAILLES;MURAILLES;37825157,37825158
CHEMIN;Chemin des Quarts;DES QUARTS;QUARTS;37825152,368863033
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;37804895
CHEMIN;Chemin des Voitures;DES VOITURES;VOITURES;27625006
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;176435033,176435205
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;37824285,37824286,269164860
CHEMIN;Chemin du Pautex;DU PAUTEX;PAUTEX;37824298,37824299
CHEMIN;Chemin du Quart;DU QUART;QUART;37825153
CHEMIN;Chemin du Vieux Four;DU VIEUX FOUR;FOUR;37803287
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;503887511
ROUTE;Route d'Aviernoz;D AVIERNOZ;AVIERNOZ;26639312,464333054,464333055,642895655,642895658,642895661,642895669
ROUTE;Route de Chazal;DE CHAZAL;CHAZAL;37824806
ROUTE;Route de Grattepanche;DE GRATTEPANCHE;GRATTEPANCHE;37804893
ROUTE;Route de Moiron;DE MOIRON;MOIRON;27625001
ROUTE;Route de Naves;DE NAVES;NAVES;26639847,642895666
ROUTE;Route de Villaz;DE VILLAZ;VILLAZ;26639313
ROUTE;Route de l'Anglettaz;DE L ANGLETTAZ;ANGLETTAZ;26639310,179604593
ROUTE;Route de la Filière;DE LA FILIERE;FILIERE;8437901,8437935,37824301,642895672,642895681
ROUTE;Route des Ailles;DES AILLES;AILLES;37825149
ROUTE;Route des Aulnes;DES AULNES;AULNES;37803282
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;37825579
ROUTE;Route des Grands Bois;DES GRANDS BOIS;BOIS;37824321
ROUTE;Route des Grands Nants;DES GRANDS NANTS;NANTS;37825151
ROUTE;Route des Provinces;DES PROVINCES;PROVINCES;37803290,37803299
ROUTE;Route des Vignes;DES VIGNES;VIGNES;37804884
ROUTE;Route du Crêt de Paris;DU CRET DE PARIS;PARIS;37805347,575077093
ROUTE;Route du Félan;DU FELAN;FELAN;37805354
ROUTE;Route du Grand Nant;DU GRAND NANT;NANT;27625012
ROUTE;Route du Parmelan;DU PARMELAN;PARMELAN;37825323
ROUTE;Route du Pont d'Onnex;DU PONT D ONNEX;ONNEX;26639438,37803281
ROUTE;Route du Pré Fleuri;DU PRE FLEURI;FLEURI;37805359,37848828
RUE;Rue des Futaies;DES FUTAIES;FUTAIES;37824302
RUE;Rue des Otalets;DES OTALETS;OTALETS;37805357,470725813
RUE;Rue des Écoles;DES ECOLES;ECOLES;461163326
RUE;Rue du Loutre;DU LOUTRE;LOUTRE;27625000,443173379
RUE;Rue du Porcheron;DU PORCHERON;PORCHERON;8437916
RUE;Rue du Pré du Loutre;DU PRE DU LOUTRE;LOUTRE;37805342,37805344
TOUR;Tour de Crêt Chatillon;DE CRET CHATILLON;CHATILLON;275448721,281092245,281092256,281092258,347909968,347909972,347909976
