voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Arbre sans Branches;DE L ARBRE SANS BRANCHES;BRANCHES;65612226,65612262
AVENUE;Avenue des Érables;DES ERABLES;ERABLES;65467187
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;65467139
IMPASSE;Impasse du Puits;DU PUITS;PUITS;65612260
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;65467148
RUE;Rue de la Monnaie;DE LA MONNAIE;MONNAIE;250958086
RUE;Rue des Deux Villages;DES DEUX VILLAGES;VILLAGES;65612228,65612232,65612253
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;65467184,250957962
RUE;Rue du Moulin Vieux;DU MOULIN VIEUX;VIEUX;250957963
RUE;Rue du Reclaudi;DU RECLAUDI;RECLAUDI;65612257
