voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;471891511,471891513,471891514
CHEMIN;Chemin de la Séquède;DE LA SEQUEDE;SEQUEDE;600704301
CHEMIN;Chemin du Paque;DU PAQUE;PAQUE;471891545
;La Cousinette;LA COUSINETTE;COUSINETTE;264751760
PLACE;Place Occitane;OCCITANE;JARDINS;264751747
RUE;Rue de la Hiero;DE LA HIERO;HIERO;572304397
RUE;Rue des Gentianes;DES GENTIANES;GENTIANES;264751748
RUE;Rue des Jardins;DES JARDINS;JARDINS;264751746
RUE;Rue du Château;DU CHATEAU;CHATEAU;264751745,572305100
RUE;Rue du Mont Fourcat (ex Rue Principale);DU MONT FOURCAT (EX RUE PRINCIPALE);PRINCIPALE);179964210
SENTIER;Sentier Cathare;CATHARE;PRINCIPALE);229315093,229316976,254867342,264831330,615598016
