voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Delloule;DELLOULE;SAINTE;118911126
CHEMIN;Chemin de Galaure;DE GALAURE;GALAURE;32948859,32948860,32948861,32948878,551487664
CHEMIN;Chemin de Pélerier;DE PELERIER;PELERIER;85704523
CHEMIN;Chemin de Saint-Ange;DE SAINT ANGE;ANGE;4979281
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;32948849,197204613
CHEMIN;Chemin de la Laiterie;DE LA LAITERIE;LAITERIE;32948881
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;258880914
CHEMIN;Chemin de la Sainte;DE LA SAINTE;SAINTE;118907942
CHEMIN;Chemin des Bessauds;DES BESSAUDS;BESSAUDS;32948931,543292189,543292190
CHEMIN;Chemin des Blaches;DES BLACHES;BLACHES;32948897
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;32948898
CHEMIN;Chemin des Bugnets;DES BUGNETS;BUGNETS;39771886
CHEMIN;Chemin des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;32948899
CHEMIN;Chemin des Collines;DES COLLINES;COLLINES;32948909
CHEMIN;Chemin des Combes;DES COMBES;COMBES;32948884
CHEMIN;Chemin des Fossiles;DES FOSSILES;FOSSILES;85696824
CHEMIN;Chemin des Merles;DES MERLES;MERLES;32948856
CHEMIN;Chemin des Mortiguettes;DES MORTIGUETTES;MORTIGUETTES;32948916
CHEMIN;Chemin des Parcs;DES PARCS;PARCS;32948858
CHEMIN;Chemin des Prunelles;DES PRUNELLES;PRUNELLES;85704520
CHEMIN;Chemin des Pépinières;DES PEPINIERES;PEPINIERES;85696828
CHEMIN;Chemin des Raux;DES RAUX;RAUX;85704522
CHEMIN;Chemin des Sables;DES SABLES;SABLES;85703949
CHEMIN;Chemin des Terrasses;DES TERRASSES;TERRASSES;32948901
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;32948851
CHEMIN;Chemin du Bois des Fourches;DU BOIS DES FOURCHES;FOURCHES;32948886
CHEMIN;Chemin du Canal;DU CANAL;CANAL;85703950
CHEMIN;Chemin du Chalon;DU CHALON;CHALON;85704521
CHEMIN;Chemin du Chevalet;DU CHEVALET;CHEVALET;32948850
CHEMIN;Chemin du Domino;DU DOMINO;DOMINO;118911174
CHEMIN;Chemin du Dragon;DU DRAGON;DRAGON;85696825,538534591
CHEMIN;Chemin du Tournu;DU TOURNU;TOURNU;32948862,378367085
CLOS;Clos Saint-Victor;SAINT VICTOR;VICTOR;85696826
IMPASSE;Impasse Mont Drive;MONT DRIVE;DRIVE;85696827
;L'Orée du Bois;L OREE DU BOIS;BOIS;494803482
;Les Prairies;LES PRAIRIES;PRAIRIES;197204051
MONTEE;Montée de Bellevue;DE BELLEVUE;BELLEVUE;166969811,538534590
MONTEE;Montée des Baumes;DES BAUMES;BAUMES;32948924
PLACE;Place de l'Église;DE L EGLISE;EGLISE;521801031
ROUTE;Route de Desviages;DE DESVIAGES;DESVIAGES;32948902
ROUTE;Route de Loufaut;DE LOUFAUT;LOUFAUT;32948866,32948913
ROUTE;Route de la Baudon;DE LA BAUDON;BAUDON;32948867
ROUTE;Route de la Bâtie;DE LA BATIE;BATIE;32948872,32948923
ROUTE;Route de la Druivette;DE LA DRUIVETTE;DRUIVETTE;32948868,32948910,32948920
ROUTE;Route de la Grande Route;DE LA GRANDE ROUTE;ROUTE;197204616
ROUTE;Route de la Savasse;DE LA SAVASSE;SAVASSE;32948942,32951636
ROUTE;Route du Bourg;DU BOURG;BOURG;32948871,85702007
ROUTE;Route du Château;DU CHATEAU;CHATEAU;32948846,32948917,32948918,32948919,32948922
ROUTE;Route le Haut des Fayolles;LE HAUT DES FAYOLLES;FAYOLLES;32948900
RUE;Rue Mont Drive;MONT DRIVE;DRIVE;32948903,32948904
RUE;Rue de la Chabatière;DE LA CHABATIERE;CHABATIERE;85696829,554450879
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;32948941
RUE;Rue de la Viale;DE LA VIALE;VIALE;32948894
RUE;Rue des Noyers;DES NOYERS;NOYERS;32948895
RUE;Rue des Néfliers;DES NEFLIERS;NEFLIERS;85702008
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;7987216,228160918,228160919
