voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;307648767
CHEMIN;Chemin de l'Ouchette;DE L OUCHETTE;OUCHETTE;238260421,551305534,551312827
CHEMIN;Chemin de la Chataigneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;238259404,551312822
CHEMIN;Chemin de la Puge;DE LA PUGE;PUGE;551305563
CHEMIN;Chemin de la Sagne;DE LA SAGNE;SAGNE;307673272
CHEMIN;Chemin des Côtes;DES COTES;COTES;378160571
CHEMIN;Chemin des Espioloux;DES ESPIOLOUX;ESPIOLOUX;189272965,551306477
CHEMIN;Chemin des Pointes;DES POINTES;POINTES;551305556
CHEMIN;Chemin des Pontes;DES PONTES;PONTES;183632416,551305555
CHEMIN;Chemin du Gui;DU GUI;GUI;238070858
IMPASSE;Impasse La Caux;LA CAUX;CAUX;307673273
IMPASSE;Impasse Louis Legate;LOUIS LEGATE;LEGATE;183632267
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;183632238
IMPASSE;Impasse de la Pouge;DE LA POUGE;POUGE;189274581
IMPASSE;Impasse de la Sagne;DE LA SAGNE;SAGNE;239248061
;La Genête;LA GENETE;GENETE;183762723
;La Goutelle;LA GOUTELLE;GOUTELLE;238088949
;La Valette;LA VALETTE;VALETTE;185570750
LAC;Lachaud;HAUD;BICHAUD;238824961
;Le Bichaud;LE BICHAUD;BICHAUD;238275539
;Le Monteil;LE MONTEIL;MONTEIL;238262098
LOTISSEMENT;Lotissement des Ouchères;DES OUCHERES;OUCHERES;307673268
;Mergoux;MERGOUX;BICHAUD;238506923
;Montrujas;MONTRUJAS;OUCHETTE;238260706
PASSERELLE;Passerelle de l'Ancien Presbytère;DE L ANCIEN PRESBYTERE;PRESBYTERE;183562527
ROUTE;Route de Farges;DE FARGES;FARGES;307673269
ROUTE;Route de Felletin;DE FELLETIN;FELLETIN;139442194
ROUTE;Route de Limoges;DE LIMOGES;LIMOGES;25673700,307648762
ROUTE;Route de Margnot;DE MARGNOT;MARGNOT;307648766
ROUTE;Route de Mergoux;DE MERGOUX;MERGOUX;183620080
ROUTE;Route de Saint-Marc;DE SAINT MARC;MARC;167374504
ROUTE;Route de Vallière;DE VALLIERE;VALLIERE;183632239
RUE;Rue Combe Barraud;COMBE BARRAUD;BARRAUD;188022215
RUE;Rue Les Vergnes;LES VERGNES;VERGNES;183912250
RUE;Rue de Dardalier;DE DARDALIER;DARDALIER;189274296
RUE;Rue de Pejas;DE PEJAS;PEJAS;307648763
RUE;Rue de l'Ancien Puits;DE L ANCIEN PUITS;PUITS;189273651,551305565
RUE;Rue de la Planchette;DE LA PLANCHETTE;PLANCHETTE;183632240
RUE;Rue des Ouches;DES OUCHES;OUCHES;167376117
RUE;Rue du Champ de la Croix;DU CHAMP DE LA CROIX;CROIX;189274407
RUE;Rue du Dognon;DU DOGNON;DOGNON;189272662
RUE;Rue du Reclos;DU RECLOS;RECLOS;189274178
VILLE;Villescot;SCOT;GOUTELLE;238252622
;Vitrac;VITRAC;GOUTELLE;238250150
