voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Luisaty;LUISATY;CASCADE;131784069
CHEMIN;Chemin de Bataillard;DE BATAILLARD;BATAILLARD;312266043
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;289036018
CHEMIN;Chemin des Chardonnières;DES CHARDONNIERES;CHARDONNIERES;131811970
CHEMIN;Chemin des Voiries;DES VOIRIES;VOIRIES;131804394
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;312266039
CHEMIN;Chemin du Pellans;DU PELLANS;PELLANS;131804396
CHEMIN;Chemin vers Dannecy;VERS DANNECY;DANNECY;131804387
IMPASSE;Impasse Sous la Ville;SOUS LA VILLE;VILLE;303195373
IMPASSE;Impasse de la Bise;DE LA BISE;BISE;303195374
IMPASSE;Impasse de la Ferme de la Roche;DE LA FERME DE LA ROCHE;ROCHE;131790334,377637993
IMPASSE;Impasse des Daines;DES DAINES;DAINES;131811963
IMPASSE;Impasse du Bisolet;DU BISOLET;BISOLET;303195375
IMPASSE;Impasse du Closet;DU CLOSET;CLOSET;356589259
IMPASSE;Impasse du Fornant;DU FORNANT;FORNANT;303195378
IMPASSE;Impasse du Malpas;DU MALPAS;MALPAS;303195371
IMPASSE;Impasse du Nant;DU NANT;NANT;303195380
IMPASSE;Impasse du Relais;DU RELAIS;RELAIS;356589250
IMPASSE;Impasse du Vuache;DU VUACHE;VUACHE;549233927
;La Thiollaz;LA THIOLLAZ;THIOLLAZ;131811948
ROUTE;Route de Chaumontet;DE CHAUMONTET;CHAUMONTET;131804411
ROUTE;Route de Loblaz;DE LOBLAZ;LOBLAZ;131804417
ROUTE;Route de Prévy;DE PREVY;PREVY;4590937
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;146464650,146464654,146464845,146464847,303195382,312266037,312266040,364542800
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;146464476,146464477,283338906,323163367
ROUTE;Route de Savigny;DE SAVIGNY;SAVIGNY;211587714,357469861
ROUTE;Route de l'Afflit;DE L AFFLIT;AFFLIT;131804424,146464846
ROUTE;Route de la Cascade;DE LA CASCADE;CASCADE;83018961,452565326,452565332
ROUTE;Route des Roches;DES ROCHES;ROCHES;303195383
ROUTE;Route du Maréchal Ferrand;DU MARECHAL FERRAND;FERRAND;133952036
RUE;Rue François Antoine Curtet;FRANCOIS ANTOINE CURTET;CURTET;303196068
RUE;Rue des Ecoliers;DES ECOLIERS;ECOLIERS;356589269
RUE;Rue du Four;DU FOUR;FOUR;303195387
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;289036005,289036010
RUELLE;Ruelle du Pralet;DU PRALET;PRALET;303195388
