voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Rue;DE RUE;RUE;412500729
CHEMIN;Chemin de la Fourrière-Labrège;DE LA FOURRIERE LABREGE;LABREGE;108385731
CHEMIN;Chemin du Puits Bérault;DU PUITS BERAULT;BERAULT;153749849
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;139383489
PLACE;Place d'Ebruyères;D EBRUYERES;EBRUYERES;545683885
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;242059160
ROUTE;Route Nationale;NATIONALE;NATIONALE;349296241
ROUTE;Route de Colline;DE COLLINE;COLLINE;153978262
ROUTE;Route de Roussent;DE ROUSSENT;ROUSSENT;139456976,139456978,349296258,349296261,390573029
ROUTE;Route de Wailly;DE WAILLY;WAILLY;121813158
RUE;Rue de l'École;DE L ECOLE;ECOLE;286455948
RUE;Rue de la Jumelle;DE LA JUMELLE;JUMELLE;139383494
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;139456982,349296269
RUE;Rue de la Salle;DE LA SALLE;SALLE;153749854
RESIDENCE;Résidence Le Boel;LE BOEL;BOEL;509598468
