voie;name;name_norm;last_word_norm;ways
AIRE;Aire des Carreaux;DES CARREAUX;CARREAUX;584042163
CHEMIN;Chemin des Prés;DES PRES;PRES;187373365
CHEMIN;Chemin des Travers;DES TRAVERS;TRAVERS;187373355
CHEMIN;Chemin du Pissot;DU PISSOT;PISSOT;440500660
PLACE;Place Georges Vallée;GEORGES VALLEE;VALLEE;440500657,440500658
ROUTE;Route de Chassiouze;DE CHASSIOUZE;CHASSIOUZE;187373360
ROUTE;Route du Bois de la Forge;DU BOIS DE LA FORGE;FORGE;440500659
RUE;Rue de l'Église;DE L EGLISE;EGLISE;440500661
RUE;Rue de la Fontenelle;DE LA FONTENELLE;FONTENELLE;187373356
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;440500662
RUE;Rue du Bois de la Forge;DU BOIS DE LA FORGE;FORGE;275638423,440500663,440500664
VOIE;Voie Verte;VERTE;VERTE;189903306,230093127,281057698
