voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Pâtis;DU PATIS;PATIS;219442867
RUE;Rue de l'Eglise;DE L EGLISE;EGLISE;560525396
RUE;Rue de la Belle Laitière;DE LA BELLE LAITIERE;LAITIERE;173087622
RUE;Rue de la Ferme;DE LA FERME;FERME;219442865
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;341984846
RUE;Rue du Crot aux Chevaux;DU CROT AUX CHEVAUX;CHEVAUX;219442869
RUE;Rue du Levant;DU LEVANT;LEVANT;219442716
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;219442868
RUE;Rue du Pâtis;DU PATIS;PATIS;176500187
RUE;Rue du Verger;DU VERGER;VERGER;219442866
