voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'Armor et d'Argoat;D ARMOR ET D ARGOAT;ARGOAT;160973144
AIRE;Aire du Pays de Rennes;DU PAYS DE RENNES;RENNES;160976287
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;40228279
ALLEE;Allée Georges Claude;GEORGES CLAUDE;CLAUDE;37608845
ALLEE;Allée Jacques Brel;JACQUES BREL;BREL;40228281
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;37716624,41833490
ALLEE;Allée des Amandiers;DES AMANDIERS;AMANDIERS;552833878
ALLEE;Allée du Bois;DU BOIS;BOIS;37718052
ALLEE;Allée du Champ Prieur;DU CHAMP PRIEUR;PRIEUR;39810042,39810043
ALLEE;Allée du Champ des Pommiers;DU CHAMP DES POMMIERS;POMMIERS;37809649
ALLEE;Allée du Clos Margot;DU CLOS MARGOT;MARGOT;40311099
ALLEE;Allée du Courtil;DU COURTIL;COURTIL;37718057,195604638,195604639
ALLEE;Allée du Grand Domaine;DU GRAND DOMAINE;DOMAINE;37717196,39597579
ALLEE;Allée du Manoir;DU MANOIR;MANOIR;37850511
AVENUE;Avenue de l'Ile des Bois;DE L ILE DES BOIS;BOIS;195062149,199785844,369292989
AVENUE;Avenue de l'Étang;DE L ETANG;ETANG;37609329
;Circuit Pont Rozel;CIRCUIT PONT ROZEL;ROZEL;40460080,40478032
DOMAINE;Domaine Étang la Motte;ETANG LA MOTTE;MOTTE;37843319,37843320
IMPASSE;Impasse Ambroise Paré;AMBROISE PARE;PARE;229209521
IMPASSE;Impasse Clément Ader;CLEMENT ADER;ADER;197564331
IMPASSE;Impasse Emilie Du Châtelet;EMILIE DU CHATELET;CHATELET;197591975
IMPASSE;Impasse François Arago;FRANCOIS ARAGO;ARAGO;229218774
IMPASSE;Impasse Hélène Boucher;HELENE BOUCHER;BOUCHER;229195798
IMPASSE;Impasse Madeleine Bres;MADELEINE BRES;BRES;229209522
IMPASSE;Impasse Marguerite Perey;MARGUERITE PEREY;PEREY;197564328
IMPASSE;Impasse de Molène;DE MOLENE;MOLENE;37718053
